date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,618,739","$129,051,457.92",10.13%
07/01/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,751,700","$94,609,317.00",7.43%
07/01/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,639,026","$87,574,073.78",6.87%
07/01/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,503,688","$71,277,660.00",5.59%
07/01/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,345,634","$64,132,916.44",5.03%
07/01/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,557,604","$57,239,177.52",4.49%
07/01/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,066,717","$48,423,179.31",3.80%
07/01/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,296,396","$47,925,784.52",3.76%
07/01/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,942,418","$47,297,878.30",3.71%
07/01/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,421,376","$46,829,411.84",3.68%
07/01/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,954,145","$42,346,322.15",3.32%
07/01/2024,ARKG,MODERNA INC,MRNA,60770K107,"348,801","$41,420,118.75",3.25%
07/01/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,121,788","$41,268,776.60",3.24%
07/01/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,277,899","$40,825,994.38",3.20%
07/01/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"74,580","$34,957,137.60",2.74%
07/01/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"165,968","$30,373,803.68",2.38%
07/01/2024,ARKG,INCYTE CORP,INCY,45337C102,"394,190","$23,895,797.80",1.88%
07/01/2024,ARKG,AMGEN INC,AMGN,031162100,"73,957","$23,107,864.65",1.81%
07/01/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,538,325","$22,192,835.25",1.74%
07/01/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,892,738","$20,047,600.70",1.57%
07/01/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,578,444","$19,970,829.52",1.57%
07/01/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"516,475","$18,076,625.00",1.42%
07/01/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,267,904","$16,807,028.48",1.32%
07/01/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,441,949","$16,761,202.92",1.32%
07/01/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,676","$16,475,946.28",1.29%
07/01/2024,ARKG,NATERA INC,NTRA,632307104,"146,936","$15,911,699.44",1.25%
07/01/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,605,822","$15,704,939.16",1.23%
07/01/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,924,916","$15,034,068.24",1.18%
07/01/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"339,465","$14,342,396.25",1.13%
07/01/2024,ARKG,CERUS CORP,CERS,157085101,"7,911,111","$13,923,555.36",1.09%
07/01/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"448,297","$12,946,817.36",1.02%
07/01/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,277,960","$12,891,858.00",1.01%
07/01/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,078,081","$12,551,609.24",0.99%
07/01/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,468,944","$12,048,446.72",0.95%
07/01/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"740,824","$9,393,648.32",0.74%
07/01/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,860,906","$9,131,849.76",0.72%
07/01/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,600,356","$8,581,174.80",0.67%
07/01/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,288,145","$7,357,129.65",0.58%
07/01/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"20,759,608","$6,939,936.95",0.54%
07/01/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,856,416","$3,856,415.90",0.30%
07/01/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,553,025","$428,634.90",0.03%
07/01/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$67,198.00",0.01%
