date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$148,789,027.12",10.27%
07/01/2024,ARKW,TESLA INC,TSLA,88160R101,"666,031","$131,794,214.28",9.10%
07/01/2024,ARKW,ROKU INC,ROKU,77543R102,"2,087,542","$125,106,392.06",8.64%
07/01/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"505,624","$112,364,821.52",7.76%
07/01/2024,ARKW,BLOCK INC,SQ,852234103,"1,488,449","$95,990,076.01",6.63%
07/01/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,249,248","$83,694,518.08",5.78%
07/01/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,014,610","$68,461,793.10",4.73%
07/01/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"99,395","$50,116,946.90",3.46%
07/01/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,666,997","$42,225,034.01",2.92%
07/01/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,831,705","$35,906,019.40",2.48%
07/01/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"924,659","$35,294,234.03",2.44%
07/01/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,238,582","$34,000,271.90",2.35%
07/01/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"502,397","$33,183,321.85",2.29%
07/01/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,032,998","$33,056,547.48",2.28%
07/01/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,426,296","$32,704,967.28",2.26%
07/01/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"392,957","$32,548,628.31",2.25%
07/01/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"323,696","$31,615,388.32",2.18%
07/01/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"93,195","$29,243,659.05",2.02%
07/01/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"72,933","$27,947,196.27",1.93%
07/01/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"555,876","$24,497,455.32",1.69%
07/01/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,582,462","$23,859,244.36",1.65%
07/01/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"133,487","$21,652,926.27",1.50%
07/01/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"163,006","$20,137,761.24",1.39%
07/01/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"107,648","$18,710,298.88",1.29%
07/01/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,236","$16,821,842.40",1.16%
07/01/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"627,628","$16,173,973.56",1.12%
07/01/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"33,895","$15,149,370.25",1.05%
07/01/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"217,712","$13,979,287.52",0.97%
07/01/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,144,111","$13,580,597.57",0.94%
07/01/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"964,177","$12,428,241.53",0.86%
07/01/2024,ARKW,VERACYTE INC,VCYT,92337F107,"572,739","$12,411,254.13",0.86%
07/01/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"86,955","$11,277,193.95",0.78%
07/01/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"51,694","$9,989,865.50",0.69%
07/01/2024,ARKW,QUALCOMM INC,QCOM,747525103,"48,332","$9,626,767.76",0.66%
07/01/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"196,416","$6,022,114.56",0.42%
07/01/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"76,078","$5,365,020.56",0.37%
07/01/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"69,793","$4,459,074.77",0.31%
07/01/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,683,354","$3,622,527.90",0.25%
07/01/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"58,861","$3,483,982.59",0.24%
07/01/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"20,371","$803,157.23",0.06%
07/01/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"3,850","$37,653.00",0.00%
07/01/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
