date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/23/2026,ARKK,TESLA INC,TSLA,88160R101,"1,627,107","$659,059,690.35",9.95%
06/23/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,056,669","$329,240,526.84",4.97%
06/23/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,096,555","$327,336,829.05",4.94%
06/23/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"581,630","$320,844,556.90",4.84%
06/23/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,533,798","$312,642,234.30",4.72%
06/23/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"1,753,180","$271,041,628.00",4.09%
06/23/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,484,984","$268,328,572.32",4.05%
06/23/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,543,613","$254,449,166.92",3.84%
06/23/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,537,972","$232,294,145.16",3.51%
06/23/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,828,688","$226,153,605.60",3.41%
06/23/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,652,876","$225,945,448.92",3.41%
06/23/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,118,619","$194,687,120.13",2.94%
06/23/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,706,768","$187,980,937.92",2.84%
06/23/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,552,538","$181,952,473.50",2.75%
06/23/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.64%
06/23/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,504,504","$167,436,250.16",2.53%
06/23/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,372,830","$164,053,185.00",2.48%
06/23/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"623,455","$145,134,089.45",2.19%
06/23/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"338,412","$118,031,337.36",1.78%
06/23/2026,ARKK,BLOCK INC,XYZ,852234103,"1,615,170","$118,020,471.90",1.78%
06/23/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"532,912","$111,192,088.80",1.68%
06/23/2026,ARKK,BULLISH,BLSH,G16910120,"4,187,717","$105,069,819.53",1.59%
06/23/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,917,285","$93,848,140.10",1.42%
06/23/2026,ARKK,ILLUMINA INC,ILMN,452327109,"567,358","$91,560,234.04",1.38%
06/23/2026,ARKK,NATERA INC,NTRA,632307104,"370,070","$84,672,016.00",1.28%
06/23/2026,ARKK,ROKU INC,ROKU,77543R102,"619,158","$83,710,161.60",1.26%
06/23/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,548,287","$78,997,198.41",1.19%
06/23/2026,ARKK,BROADCOM INC,AVGO,11135F101,"190,998","$74,896,045.74",1.13%
06/23/2026,ARKK,DEERE & CO,DE,244199105,"123,960","$74,201,216.40",1.12%
06/23/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"702,777","$73,770,501.69",1.11%
06/23/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"325,769","$73,112,336.67",1.10%
06/23/2026,ARKK,TERADYNE INC,TER,880770102,"156,930","$71,717,010.00",1.08%
06/23/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"143,769","$67,236,448.23",1.02%
06/23/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,238,490","$65,875,283.10",0.99%
06/23/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,971,802","$63,510,330.36",0.96%
06/23/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"105,660","$59,576,391.00",0.90%
06/23/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"275,222","$57,796,620.00",0.87%
06/23/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,089,851","$55,680,487.59",0.84%
06/23/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"942,687","$52,243,713.54",0.79%
06/23/2026,ARKK,X-ENERGY INC,XE,98386P102,"2,396,470","$48,300,852.85",0.73%
06/23/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"47,278,658","$47,278,657.86",0.71%
06/23/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,032,240","$34,751,304.00",0.52%
06/23/2026,ARKK,ELI LILLY & CO,LLY,532457108,"30,540","$33,657,523.20",0.51%
06/23/2026,ARKK,SNOWFLAKE INC,SNOW,833445109,"149,133","$33,792,046.47",0.51%
06/23/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"92,344","$32,290,849.92",0.49%
06/23/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"1,630,748","$31,114,671.84",0.47%
06/23/2026,ARKK,CERUS CORP,CERS,157085101,"8,909,970","$23,165,922.00",0.35%
06/23/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,777,506","$18,186,307.92",0.27%
06/23/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"364,423","$1,916,864.98",0.03%
06/23/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,221,500.73",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
