date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/23/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,524,432","$129,835,873.44",9.28%
06/23/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,948,568","$105,924,156.48",7.57%
06/23/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,052,666","$98,220,068.10",7.02%
06/23/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,956,871","$97,399,330.74",6.96%
06/23/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,097,847","$93,221,914.80",6.66%
06/23/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,474,378","$76,014,424.26",5.43%
06/23/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,049,022","$72,801,751.66",5.20%
06/23/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"462,456","$59,578,206.48",4.26%
06/23/2026,ARKG,ILLUMINA INC,ILMN,452327109,"366,235","$59,103,004.30",4.22%
06/23/2026,ARKG,NATERA INC,NTRA,632307104,"244,955","$56,045,704.00",4.01%
06/23/2026,ARKG,VERACYTE INC,VCYT,92337F107,"894,532","$47,580,157.08",3.40%
06/23/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,791,397","$43,964,502.75",3.14%
06/23/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,750,527","$43,850,701.35",3.13%
06/23/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,091,572","$39,046,554.36",2.79%
06/23/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,699,496","$37,204,397.28",2.66%
06/23/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,558,013","$33,136,754.51",2.37%
06/23/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,899,650","$32,996,920.50",2.36%
06/23/2026,ARKG,ELI LILLY & CO,LLY,532457108,"30,004","$33,066,808.32",2.36%
06/23/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,607,030","$29,971,109.50",2.14%
06/23/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,951,463","$29,720,781.49",2.12%
06/23/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"427,057","$23,667,498.94",1.69%
06/23/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"268,742","$20,394,830.38",1.46%
06/23/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,618,867","$18,934,408.41",1.35%
06/23/2026,ARKG,CERUS CORP,CERS,157085101,"6,900,926","$17,942,407.60",1.28%
06/23/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,085,860","$16,547,733.00",1.18%
06/23/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,820,336","$15,764,109.76",1.13%
06/23/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,592,328","$15,476,145.36",1.11%
06/23/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,156,071","$13,406,013.72",0.96%
06/23/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"569,539","$12,974,098.42",0.93%
06/23/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"118,361","$10,674,978.59",0.76%
06/23/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"494,628","$7,859,638.92",0.56%
06/23/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,459,231","$5,950,243.60",0.43%
06/23/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"840,780","$840,780.35",0.06%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
