date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/08/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,204,606","$84,165,821.22",8.08%
12/08/2022,ARKW,ROKU INC,ROKU,77543R102,"1,535,130","$78,629,358.60",7.54%
12/08/2022,ARKW,BLOCK INC,SQ,852234103,"1,264,938","$77,249,763.66",7.41%
12/08/2022,ARKW,TESLA INC,TSLA,88160R101,"437,989","$76,227,605.56",7.31%
12/08/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,692,654","$65,150,252.46",6.25%
12/08/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,965,158","$55,115,696.20",5.29%
12/08/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,301,327","$53,692,752.02",5.15%
12/08/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,367,552","$51,640,846.72",4.96%
12/08/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,791,862","$47,625,786.72",4.57%
12/08/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,749,105","$45,301,819.50",4.35%
12/08/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"1,001,621","$45,373,431.30",4.35%
12/08/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,248,872","$42,174,407.44",4.05%
12/08/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,247,207","$38,376,559.39",3.68%
12/08/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,389,262","$31,384,566.12",3.01%
12/08/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,391,711","$31,202,160.62",2.99%
12/08/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"30,764","$26,574,250.84",2.55%
12/08/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"230,653","$23,644,239.03",2.27%
12/08/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,890,176","$22,103,595.52",2.12%
12/08/2022,ARKW,VERACYTE INC,VCYT,92337F107,"788,063","$21,151,610.92",2.03%
12/08/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"113,403","$18,280,563.60",1.75%
12/08/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,070,675","$15,578,321.25",1.49%
12/08/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,735,555","$15,353,131.05",1.47%
12/08/2022,ARKW,ADOBE INC,ADBE,00724F101,"44,298","$14,471,270.64",1.39%
12/08/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"118,175","$13,377,410.00",1.28%
12/08/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"298,965","$13,235,180.55",1.27%
12/08/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"515,382","$10,843,637.28",1.04%
12/08/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,717,841","$9,294,146.77",0.89%
12/08/2022,ARKW,2U INC,TWOU,90214J101,"1,117,877","$7,791,602.69",0.75%
12/08/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,486,013","$5,899,471.61",0.57%
12/08/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,223,251","$1,223,251.03",0.12%
12/08/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,83,"$6,284.76",0.00%
