date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/27/2022,ARKX,TRIMBLE INC,TRMB,896239100,"511,727","$35,012,361.34",9.40%
01/27/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"991,274","$28,746,946.00",7.71%
01/27/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,680,738","$28,152,361.50",7.55%
01/27/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"107,483","$23,928,940.29",6.42%
01/27/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"638,897","$21,741,664.91",5.83%
01/27/2022,ARKX,KOMATSU LTD,6301,6496584,"863,288","$21,166,886.03",5.68%
01/27/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,515,726","$14,526,732.07",3.90%
01/27/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"255,586","$14,312,816.00",3.84%
01/27/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"352,869","$12,032,832.90",3.23%
01/27/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"253,063","$12,009,909.33",3.22%
01/27/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,983","$11,062,583.35",2.97%
01/27/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,779,753","$10,482,745.17",2.81%
01/27/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,501","$10,397,849.50",2.79%
01/27/2022,ARKX,DEERE & CO,DE,244199105,"27,590","$10,270,101.60",2.76%
01/27/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"76,199","$9,183,503.48",2.46%
01/27/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,843,959","$8,260,936.32",2.22%
01/27/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"189,592","$8,207,437.68",2.20%
01/27/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"20,466","$8,007,117.84",2.15%
01/27/2022,ARKX,VELO3D INC,VLD,92259N104,"1,401,427","$7,988,133.90",2.14%
01/27/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"2,875","$7,431,300.00",1.99%
01/27/2022,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"543,789","$6,933,309.75",1.86%
01/27/2022,ARKX,TERADYNE INC,TER,880770102,"45,259","$6,488,782.83",1.74%
01/27/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"38,111","$6,262,780.63",1.68%
01/27/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,800,697","$5,294,049.18",1.42%
01/27/2022,ARKX,HEICO CORP,HEI,422806109,"35,724","$4,979,211.12",1.34%
01/27/2022,ARKX,THALES SA,HO,4162791,"53,011","$4,936,854.98",1.32%
01/27/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"24,219","$4,859,542.35",1.30%
01/27/2022,ARKX,AIRBUS SE,AIR,4012250,"36,620","$4,702,239.86",1.26%
01/27/2022,ARKX,MYNARIC AG,MYNA,62857X101,"441,408","$4,515,603.84",1.21%
01/27/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,008,869","$4,065,742.07",1.09%
01/27/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,142","$3,862,005.94",1.04%
01/27/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,488","$3,852,033.12",1.03%
01/27/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,815","$3,697,896.40",0.99%
01/27/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"217,213","$3,560,121.07",0.96%
01/27/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"912,650","$912,650.38",0.24%
01/27/2022,ARKX,NETFLIX INC,NFLX,64110L106,"2,274","$817,957.80",0.22%
