date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/21/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"19,820","$2,053,748.40",2.02%
01/21/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.00%
01/21/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"68,805","$2,033,550.28",2.00%
01/21/2025,IZRL,ARYT INDUSTRIES LTD,,6049740,"574,085","$2,012,243.42",1.98%
01/21/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,988,156.58",1.96%
01/21/2025,IZRL,HILAN LTD,HLAN,6267230,"31,433","$1,990,233.69",1.96%
01/21/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"153,868","$1,984,725.48",1.96%
01/21/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"262,332","$1,974,367.92",1.95%
01/21/2025,IZRL,ISROTEL LTD,ISRO,6468226,"82,549","$1,974,259.49",1.95%
01/21/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"90,253","$1,978,345.76",1.95%
01/21/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,586","$1,967,500.92",1.94%
01/21/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"391,067","$1,967,067.01",1.94%
01/21/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"56,509","$1,968,038.19",1.94%
01/21/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"285,158","$1,968,647.29",1.94%
01/21/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,216,060","$1,964,137.06",1.94%
01/21/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"80,764","$1,970,295.55",1.94%
01/21/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"6,587","$1,967,123.27",1.94%
01/21/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,440","$1,961,362.80",1.93%
01/21/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"217,668","$1,954,658.64",1.93%
01/21/2025,IZRL,NOVA LTD,NVMI,M7516K103,"8,015","$1,962,953.65",1.93%
01/21/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"37,159","$1,953,820.22",1.93%
01/21/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"294,105","$1,961,680.35",1.93%
01/21/2025,IZRL,INMODE LTD,INMD,M5425M103,"116,709","$1,959,544.11",1.93%
01/21/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"107,858","$1,947,746.96",1.92%
01/21/2025,IZRL,RADWARE LTD,RDWR,M81873107,"89,327","$1,950,008.41",1.92%
01/21/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"58,927","$1,949,894.43",1.92%
01/21/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,030","$1,943,661.50",1.92%
01/21/2025,IZRL,TELSYS LTD,TLSY,6878977,"38,080","$1,950,876.56",1.92%
01/21/2025,IZRL,RADCOM LTD,RDCM,M81865111,"137,832","$1,939,985.40",1.91%
01/21/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"229,777","$1,932,424.57",1.90%
01/21/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"217,298","$1,927,433.26",1.90%
01/21/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"13,779","$1,926,092.62",1.90%
01/21/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"84,700","$1,929,466.00",1.90%
01/21/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"539,207","$1,930,361.06",1.90%
01/21/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"219,110","$1,923,785.80",1.90%
01/21/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"275,372","$1,927,604.00",1.90%
01/21/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,883","$1,929,799.20",1.90%
01/21/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"188,328","$1,926,595.44",1.90%
01/21/2025,IZRL,WIX.COM LTD,WIX,M98068105,"8,024","$1,932,901.36",1.90%
01/21/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"17,998","$1,932,430.65",1.90%
01/21/2025,IZRL,QUALITAU LTD,QLTU,6221689,"25,763","$1,922,363.94",1.89%
01/21/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,905","$1,921,337.56",1.89%
01/21/2025,IZRL,JFROG LTD,FROG,M6191J100,"58,395","$1,912,436.25",1.88%
01/21/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"197,018","$1,903,193.88",1.88%
01/21/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"185,790","$1,908,063.30",1.88%
01/21/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"74,531","$1,902,031.12",1.87%
01/21/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"567,753","$1,901,972.55",1.87%
01/21/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"106,930","$1,886,245.20",1.86%
01/21/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"55,682","$1,891,517.54",1.86%
01/21/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"120,751","$1,888,545.64",1.86%
01/21/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"115,987","$1,858,111.74",1.83%
01/21/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"147,690","$1,172,425.52",1.16%
01/21/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"426,331","$943,948.62",0.93%
01/21/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
