date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/15/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$164,614,512.44",9.50%
05/15/2025,ARKW,TESLA INC,TSLA,88160R101,"438,310","$152,391,620.80",8.79%
05/15/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"534,589","$140,816,088.49",8.12%
05/15/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,839,560","$112,930,588.40",6.52%
05/15/2025,ARKW,ROKU INC,ROKU,77543R102,"1,394,900","$100,265,412.00",5.78%
05/15/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,250,309","$99,337,050.05",5.73%
05/15/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"690,921","$89,944,095.78",5.19%
05/15/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"742,484","$82,749,841.80",4.77%
05/15/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,305","$75,368,144.80",4.35%
05/15/2025,ARKW,BLOCK INC,XYZ,852234103,"712,445","$41,678,032.50",2.40%
05/15/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"770,355","$41,160,067.65",2.37%
05/15/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,737","$39,119,947.78",2.26%
05/15/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,816,399","$38,545,629.90",2.22%
05/15/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"567,097","$38,256,363.62",2.21%
05/15/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"323,954","$38,135,864.88",2.20%
05/15/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"798,766","$30,552,799.50",1.76%
05/15/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,181","$30,462,492.69",1.76%
05/15/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"140,519","$29,544,119.75",1.70%
05/15/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,856","$27,834,784.00",1.61%
05/15/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,732","$25,012,865.88",1.44%
05/15/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,913","$24,640,878.99",1.42%
05/15/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"290,030","$22,952,974.20",1.32%
05/15/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"691,401","$22,740,178.89",1.31%
05/15/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"267,016","$22,592,223.76",1.30%
05/15/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,915","$21,430,516.75",1.24%
05/15/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,262,703","$21,125,021.19",1.22%
05/15/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,902","$20,032,567.48",1.16%
05/15/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"147,063","$19,903,506.42",1.15%
05/15/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,508","$17,670,413.84",1.02%
05/15/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"347,910","$17,440,728.30",1.01%
05/15/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,146","$17,362,074.96",1.00%
05/15/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"783,421","$16,874,888.34",0.97%
05/15/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"266,344","$15,032,455.36",0.87%
05/15/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,267","$14,917,197.50",0.86%
05/15/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,359","$14,690,823.31",0.85%
05/15/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,349,847","$13,810,411.41",0.80%
05/15/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,987","$11,402,490.84",0.66%
05/15/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"757,507","$10,508,736.29",0.61%
05/15/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,282,812","$9,110,077.40",0.53%
05/15/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"356,809","$356,808.56",0.02%
