date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/09/2024,ARKK,TESLA INC,TSLA,88160R101,"3,509,525","$739,562,203.25",14.27%
09/09/2024,ARKK,ROKU INC,ROKU,77543R102,"8,570,874","$551,707,159.38",10.65%
09/09/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,664,323","$378,111,055.72",7.30%
09/09/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,243,093","$330,519,753.55",6.38%
09/09/2024,ARKK,BLOCK INC,SQ,852234103,"4,312,095","$264,072,697.80",5.10%
09/09/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,312,522","$237,044,731.64",4.57%
09/09/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,808,162","$236,821,553.46",4.57%
09/09/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,256,027","$232,129,151.38",4.48%
09/09/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,730,946","$183,000,691.46",3.53%
09/09/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,483,488","$167,294,383.36",3.23%
09/09/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,769,672","$164,822,973.84",3.18%
09/09/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,611,667","$163,955,307.18",3.16%
09/09/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,859,366","$139,739,527.48",2.70%
09/09/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"239,161","$119,645,073.47",2.31%
09/09/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,213,079","$112,811,203.69",2.18%
09/09/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,267,939","$108,146,198.88",2.09%
09/09/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"6,649,291","$105,457,755.26",2.04%
09/09/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,350,275","$101,404,910.25",1.96%
09/09/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,004,556","$100,767,012.36",1.94%
09/09/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,734,126","$100,397,106.72",1.94%
09/09/2024,ARKK,TERADYNE INC,TER,880770102,"792,053","$96,194,836.85",1.86%
09/09/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,321,864","$94,905,654.48",1.83%
09/09/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,645,998","$77,395,441.50",1.49%
09/09/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,984,209","$55,969,305.09",1.08%
09/09/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,060,515","$53,227,247.85",1.03%
09/09/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"391,045","$52,536,895.75",1.01%
09/09/2024,ARKK,MODERNA INC,MRNA,60770K107,"710,379","$51,779,525.31",1.00%
09/09/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,810,531","$45,912,646.10",0.89%
09/09/2024,ARKK,NATERA INC,NTRA,632307104,"271,205","$30,619,044.50",0.59%
09/09/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,730,799","$28,014,662.42",0.54%
09/09/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"153,781","$26,356,525.59",0.51%
09/09/2024,ARKK,CERUS CORP,CERS,157085101,"9,665,734","$19,524,782.68",0.38%
09/09/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,525,965","$8,967,175.75",0.17%
09/09/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,110,649","$3,110,649.14",0.06%
