date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/04/2021,ARKQ,TESLA INC,TSLA,88160R101,"469,209","$333,016,395.66",11.84%
08/04/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,243,838","$192,543,738.78",6.85%
08/04/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,980,359","$189,237,532.49",6.73%
08/04/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,585,264","$149,003,571.84",5.30%
08/04/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,324,537","$140,750,715.35",5.01%
08/04/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"51,527","$140,441,991.20",5.00%
08/04/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,297,199","$136,465,334.80",4.85%
08/04/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,472,910","$103,457,198.40",3.68%
08/04/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"265,765","$98,186,879.25",3.49%
08/04/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"474,552","$77,869,237.68",2.77%
08/04/2021,ARKQ,DEERE & CO,DE,244199105,"208,908","$76,431,080.88",2.72%
08/04/2021,ARKQ,TERADYNE INC,TER,880770102,"571,615","$72,446,485.10",2.58%
08/04/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,613,095","$69,508,327.00",2.47%
08/04/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,668,858","$66,908,270.06",2.38%
08/04/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"752,409","$63,729,042.30",2.27%
08/04/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"62,876,603.18","$62,876,603.18",2.24%
08/04/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"276,720","$58,257,861.60",2.07%
08/04/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,174,753","$55,477,949.03",1.97%
08/04/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,394,893","$52,517,721.45",1.87%
08/04/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"232,189","$48,411,406.50",1.72%
08/04/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,300,100","$45,406,622.00",1.61%
08/04/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"415,966","$42,212,229.68",1.50%
08/04/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"86,336","$39,230,215.04",1.40%
08/04/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"38,991","$38,975,793.51",1.39%
08/04/2021,ARKQ,2U INC,TWOU,90214J101,"877,391","$37,447,047.88",1.33%
08/04/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"125,660","$36,340,872.00",1.29%
08/04/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"177,012","$35,074,927.80",1.25%
08/04/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"89,285","$33,108,663.70",1.18%
08/04/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"250,955","$33,168,722.35",1.18%
08/04/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,493,855","$32,312,083.65",1.15%
08/04/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,012,085","$31,054,596.35",1.10%
08/04/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"451,559","$29,848,049.90",1.06%
08/04/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"149,122","$29,433,700.36",1.05%
08/04/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,056,378","$29,159,440.04",1.04%
08/04/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,830,488","$27,965,221.44",0.99%
08/04/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,843,257","$27,517,720.12",0.98%
08/04/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,687,582","$26,687,689.26",0.95%
08/04/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,078,172","$21,175,298.08",0.75%
08/04/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"188,970","$14,794,461.30",0.53%
08/04/2021,ARKQ,EXONE CO/THE,XONE,302104104,"728,477","$12,012,585.73",0.43%
08/04/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"143,914","$1,096,624.68",0.04%
08/04/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,190,"$10,797.70",0.00%
08/04/2021,ARKQ,PACCAR INC,PCAR,693718108,95,"$7,775.75",0.00%
