date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/19/2026,ARKW,TESLA INC,TSLA,88160R101,"389,389","$160,163,483.48",10.16%
02/19/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"558,209","$111,708,785.08",7.09%
02/19/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,346,374","$95,532,865.88",6.06%
02/19/2026,ARKW,ROKU INC,ROKU,77543R102,"944,591","$85,211,554.11",5.41%
02/19/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"637,057","$77,491,613.48",4.92%
02/19/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"973,456","$73,213,625.76",4.64%
02/19/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"904,145","$57,015,383.70",3.62%
02/19/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"344,556","$56,524,411.80",3.59%
02/19/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"185,171","$56,280,873.74",3.57%
02/19/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"151,391","$54,842,903.66",3.48%
02/19/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"562,799","$53,719,164.55",3.41%
02/19/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"744,348","$47,005,576.20",2.98%
02/19/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"343,004","$46,435,881.52",2.95%
02/19/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"63,967","$41,144,853.74",2.61%
02/19/2026,ARKW,BLOCK INC,XYZ,852234103,"722,671","$38,735,165.60",2.46%
02/19/2026,ARKW,BROADCOM INC,AVGO,11135F101,"100,984","$33,679,173.84",2.14%
02/19/2026,ARKW,BULLISH,BLSH,G16910120,"1,035,891","$32,993,128.35",2.09%
02/19/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,642,675","$32,557,818.50",2.07%
02/19/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"153,115","$31,356,420.85",1.99%
02/19/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"158,791","$30,398,949.04",1.93%
02/19/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"73,003","$30,351,727.28",1.93%
02/19/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"141,016","$26,508,187.68",1.68%
02/19/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"178,961","$24,673,353.07",1.57%
02/19/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"199,741","$24,324,458.98",1.54%
02/19/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"293,273","$21,291,619.80",1.35%
02/19/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"369,739","$20,110,104.21",1.28%
02/19/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"104,982","$18,201,779.16",1.15%
02/19/2026,ARKW,FIGMA INC-CL A,,316841105,"733,445","$17,742,034.55",1.13%
02/19/2026,ARKW,NETFLIX INC,NFLX,64110L106,"227,795","$17,765,732.05",1.13%
02/19/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"642,695","$17,783,370.65",1.13%
02/19/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"585,467","$16,966,833.66",1.08%
02/19/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,657,581","$16,689,608.68",1.06%
02/19/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,250","$16,357,115.00",1.04%
02/19/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,033","$16,138,698.65",1.02%
02/19/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"99,962","$15,571,080.74",0.99%
02/19/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"558,681","$12,966,986.01",0.82%
02/19/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,009,025","$11,564,891.25",0.73%
02/19/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"77,868","$9,676,656.36",0.61%
02/19/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"862,921","$6,597,031.05",0.42%
02/19/2026,ARKW,SALESFORCE INC,CRM,79466L302,"27,617","$5,186,196.43",0.33%
02/19/2026,ARKW,PAGERDUTY INC,PD,69553P100,"622,076","$4,323,428.20",0.27%
02/19/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"444,856","$2,891,564.00",0.18%
02/19/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"168,594","$2,761,569.72",0.18%
02/19/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$2,217,860.40",0.14%
02/19/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,200,294.26",0.08%
02/19/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"424,887","$424,887.27",0.03%
