date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/04/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,106,503","$196,990,729.09",8.81%
03/04/2022,ARKW,TESLA INC,TSLA,88160R101,"226,564","$190,152,899.56",8.50%
03/04/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,162,628","$173,231,473.08",7.74%
03/04/2022,ARKW,ROKU INC,ROKU,77543R102,"1,094,954","$139,989,868.90",6.26%
03/04/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,846,555","$127,726,209.35",5.71%
03/04/2022,ARKW,BLOCK INC,SQ,852234103,"1,090,781","$124,589,005.82",5.57%
03/04/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,091,828","$123,496,665.08",5.52%
03/04/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"686,555","$107,720,479.50",4.82%
03/04/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"704,656","$98,595,467.52",4.41%
03/04/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"134,938","$86,461,523.50",3.87%
03/04/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,644,267","$82,659,786.42",3.70%
03/04/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"869,681","$82,550,120.52",3.69%
03/04/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,836,011","$80,210,990.01",3.59%
03/04/2022,ARKW,SEA LTD-ADR,SE,81141R100,"621,602","$68,401,084.08",3.06%
03/04/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,309,859","$59,258,021.16",2.65%
03/04/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,536,128","$48,295,864.32",2.16%
03/04/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,926,426","$44,682,727.88",2.00%
03/04/2022,ARKW,TWITTER INC,TWTR,90184L102,"1,327,519","$44,458,611.31",1.99%
03/04/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,631","$36,885,135.56",1.65%
03/04/2022,ARKW,OKTA INC,OKTA,679295105,"190,171","$31,944,924.58",1.43%
03/04/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,160,436","$30,756,198.56",1.38%
03/04/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,339,749","$26,698,745.00",1.19%
03/04/2022,ARKW,VERACYTE INC,VCYT,92337F107,"1,017,224","$26,468,168.48",1.18%
03/04/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,836,705","$26,017,860.60",1.16%
03/04/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,295,352","$25,686,204.96",1.15%
03/04/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"243,553","$25,329,512.00",1.13%
03/04/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"122,135","$23,330,227.70",1.04%
03/04/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"150,764","$22,304,026.16",1.00%
03/04/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,171,146","$21,818,449.98",0.98%
03/04/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"480,003","$13,910,486.94",0.62%
03/04/2022,ARKW,2U INC,TWOU,90214J101,"1,196,201","$12,225,174.22",0.55%
03/04/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,625,469","$11,979,706.53",0.54%
03/04/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"79,741","$11,607,897.37",0.52%
03/04/2022,ARKW,SPLUNK INC,SPLK,848637104,"67,509","$8,224,621.47",0.37%
03/04/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,826,028","$1,826,027.67",0.08%
03/04/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,724","$213,912.48",0.01%
03/04/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,91,"$20,385.82",0.00%
03/04/2022,ARKW,ETSY INC,ETSY,29786A106,91,"$14,539.98",0.00%
