date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/09/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$224,165,885.63",11.47%
12/09/2024,ARKW,TESLA INC,TSLA,88160R101,"521,318","$202,907,391.96",10.39%
12/09/2024,ARKW,ROKU INC,ROKU,77543R102,"1,792,440","$150,780,052.80",7.72%
12/09/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"417,192","$143,355,515.04",7.34%
12/09/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,851,923","$109,837,553.13",5.62%
12/09/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,510,033","$104,593,075.11",5.35%
12/09/2024,ARKW,BLOCK INC,SQ,852234103,"965,404","$94,850,943.00",4.86%
12/09/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,234,314","$94,227,530.76",4.82%
12/09/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"129,671","$80,884,879.67",4.14%
12/09/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"656,900","$77,757,253.00",3.98%
12/09/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,439,953","$43,156,343.16",2.21%
12/09/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"948,907","$41,998,623.82",2.15%
12/09/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"348,473","$39,363,510.08",2.01%
12/09/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,818","$37,229,751.70",1.91%
12/09/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"256,245","$35,646,241.95",1.82%
12/09/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,088,035","$30,160,330.20",1.54%
12/09/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,020,501","$29,923,619.81",1.53%
12/09/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"58,055","$28,947,964.65",1.48%
12/09/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,327,184","$28,229,203.68",1.44%
12/09/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"420,573","$27,181,632.99",1.39%
12/09/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,477","$26,242,144.86",1.34%
12/09/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"158,287","$25,762,792.12",1.32%
12/09/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"784,371","$25,319,495.88",1.30%
12/09/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"177,979","$24,666,109.61",1.26%
12/09/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,531,407","$24,434,985.68",1.25%
12/09/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,564","$21,600,248.84",1.11%
12/09/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,959","$20,905,685.35",1.07%
12/09/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,554","$20,590,271.76",1.05%
12/09/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"86,832","$19,713,468.96",1.01%
12/09/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"286,668","$19,261,222.92",0.99%
12/09/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,880","$18,653,477.60",0.95%
12/09/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,889,994","$18,465,183.92",0.95%
12/09/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,014,581","$15,949,213.32",0.82%
12/09/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,057","$13,332,383.49",0.68%
12/09/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"193,058","$12,533,325.36",0.64%
12/09/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"855,017","$10,285,854.51",0.53%
12/09/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,861","$6,836,758.11",0.35%
12/09/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,919,061","$3,919,061.30",0.20%
