date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2025,ARKK,TESLA INC,TSLA,88160R101,"3,110,864","$1,060,306,885.76",10.72%
08/13/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,963,969","$633,615,678.78",6.40%
08/13/2025,ARKK,ROKU INC,ROKU,77543R102,"7,487,051","$631,308,140.32",6.38%
08/13/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,302,567","$557,311,503.51",5.63%
08/13/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"9,734,312","$550,962,059.20",5.57%
08/13/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,506,452","$523,513,283.60",5.29%
08/13/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,624,632","$490,727,445.04",4.96%
08/13/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"7,278,736","$482,871,346.24",4.88%
08/13/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,437,837","$392,222,823.33",3.96%
08/13/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"2,161,234","$378,107,888.30",3.82%
08/13/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,309,227","$376,888,938.67",3.81%
08/13/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,,09175A206,"5,417,954","$338,297,047.76",3.42%
08/13/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"23,798,763","$243,937,320.75",2.47%
08/13/2025,ARKK,TERADYNE INC,TER,880770102,"1,827,874","$204,045,574.62",2.06%
08/13/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"756,657","$167,576,825.79",1.69%
08/13/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,989,645","$151,565,414.70",1.53%
08/13/2025,ARKK,PAGERDUTY INC,PD,69553P100,"9,554,143","$147,133,802.20",1.49%
08/13/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"179,107","$141,494,530.00",1.43%
08/13/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"5,070,673","$139,189,973.85",1.41%
08/13/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,216,352","$138,624,771.20",1.40%
08/13/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"10,714,682","$137,255,076.42",1.39%
08/13/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"24,253,785","$131,212,976.85",1.33%
08/13/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"698,370","$127,913,449.20",1.29%
08/13/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"3,420,917","$119,082,120.77",1.20%
08/13/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,206,551","$117,493,936.38",1.19%
08/13/2025,ARKK,BLOCK INC,XYZ,852234103,"1,548,554","$115,429,215.16",1.17%
08/13/2025,ARKK,VERACYTE INC,VCYT,92337F107,"3,929,798","$113,060,288.46",1.14%
08/13/2025,ARKK,NATERA INC,NTRA,632307104,"695,613","$111,165,913.53",1.12%
08/13/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,087,825","$111,218,437.75",1.12%
08/13/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"444,960","$108,699,278.40",1.10%
08/13/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,028,165","$108,905,871.90",1.10%
08/13/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,687,903","$105,500,192.75",1.07%
08/13/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"585,134","$105,037,404.34",1.06%
08/13/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"794,977","$96,677,152.97",0.98%
08/13/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,355,007","$93,685,183.98",0.95%
08/13/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,615,943","$90,000,821.27",0.91%
08/13/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"2,005,855","$83,724,387.70",0.85%
08/13/2025,ARKK,DEERE & CO,DE,244199105,"159,279","$80,571,282.15",0.81%
08/13/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,299,111","$78,023,975.15",0.79%
08/13/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"59,746,733","$59,746,733.22",0.60%
08/13/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"25,150,402","$30,431,986.42",0.31%
08/13/2025,ARKK,CERUS CORP,CERS,157085101,"14,165,146","$18,273,038.34",0.18%
08/13/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"6,770","$373,027.00",0.00%
