date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,995,049","$175,150,465.52",10.02%
08/12/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,280,086","$157,604,188.32",9.02%
08/12/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,265,632","$126,173,046.08",7.22%
08/12/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,983,946","$107,271,960.22",6.14%
08/12/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,007,437","$94,169,982.17",5.39%
08/12/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"6,550,244","$91,834,420.88",5.26%
08/12/2026,ARKG,ELI LILLY & CO,LLY,532457108,"61,786","$75,071,225.72",4.30%
08/12/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"443,477","$73,213,617.93",4.19%
08/12/2026,ARKG,NATERA INC,NTRA,632307104,"233,611","$73,054,831.92",4.18%
08/12/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,489,845","$70,365,379.35",4.03%
08/12/2026,ARKG,ILLUMINA INC,ILMN,452327109,"350,011","$67,496,121.24",3.86%
08/12/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,241,968","$60,196,840.80",3.44%
08/12/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"4,342,193","$58,098,542.34",3.32%
08/12/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"13,267,107","$44,444,808.45",2.54%
08/12/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,726,378","$43,832,737.42",2.51%
08/12/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,640,767","$43,483,986.79",2.49%
08/12/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,636,206","$42,475,907.76",2.43%
08/12/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"487,473","$39,846,043.02",2.28%
08/12/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,081,619","$38,822,194.35",2.22%
08/12/2026,ARKG,VERACYTE INC,VCYT,92337F107,"832,800","$38,650,248.00",2.21%
08/12/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"931,086","$34,049,815.02",1.95%
08/12/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,688,520","$32,316,010.40",1.85%
08/12/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"517,157","$28,660,840.94",1.64%
08/12/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"7,308,665","$23,826,247.90",1.36%
08/12/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,666,411","$20,051,410.72",1.15%
08/12/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,853,390","$18,552,433.90",1.06%
08/12/2026,ARKG,CERUS CORP,CERS,157085101,"7,106,706","$18,228,700.89",1.04%
08/12/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"1,204,165","$17,183,434.55",0.98%
08/12/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,340,479","$11,788,146.06",0.67%
08/12/2026,ARKG,SCRIBE THERAPEUTICS INC,SCTX,811033109,"342,505","$8,028,317.20",0.46%
08/12/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,576,509","$5,394,052.68",0.31%
08/12/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,535,887","$4,535,887.49",0.26%
08/12/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"489,747","$3,531,075.87",0.20%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
