date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"481,764","$172,037,924.40",8.08%
07/08/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$164,761,662.06",7.74%
07/08/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$154,028,803.44",7.24%
07/08/2025,ARKW,TESLA INC,TSLA,88160R101,"447,108","$131,422,925.52",6.18%
07/08/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"632,254","$131,167,414.84",6.16%
07/08/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,205,919","$129,949,831.44",6.11%
07/08/2025,ARKW,ROKU INC,ROKU,77543R102,"1,380,470","$121,564,188.20",5.71%
07/08/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"862,591","$100,629,866.06",4.73%
07/08/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"669,381","$93,124,284.72",4.38%
07/08/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"615,183","$82,926,668.40",3.90%
07/08/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"83,471","$59,961,392.85",2.82%
07/08/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"324,088","$51,756,853.60",2.43%
07/08/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"952,967","$44,360,613.85",2.08%
07/08/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,824","$43,886,059.04",2.06%
07/08/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"190,368","$43,626,634.56",2.05%
07/08/2025,ARKW,BLOCK INC,XYZ,852234103,"614,584","$42,658,275.44",2.00%
07/08/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,776,915","$37,844,688.30",1.78%
07/08/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"169,216","$37,814,699.52",1.78%
07/08/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"189,912","$36,624,529.20",1.72%
07/08/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"790,499","$32,078,449.42",1.51%
07/08/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,511","$28,355,264.19",1.33%
07/08/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"623,774","$27,963,788.42",1.31%
07/08/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$26,874,104.60",1.26%
07/08/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,581","$25,093,857.44",1.18%
07/08/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"684,244","$24,406,983.48",1.15%
07/08/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"264,253","$23,743,132.05",1.12%
07/08/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"820,520","$22,859,687.20",1.07%
07/08/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"90,815","$22,421,315.35",1.05%
07/08/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"292,992","$21,552,491.52",1.01%
07/08/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"154,301","$21,139,237.00",0.99%
07/08/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,249,636","$19,669,270.64",0.92%
07/08/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"128,427","$19,573,559.07",0.92%
07/08/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,432","$19,355,274.88",0.91%
07/08/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,188","$18,397,122.40",0.86%
07/08/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"282,970","$15,883,106.10",0.75%
07/08/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"159,599","$14,330,394.21",0.67%
07/08/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,045","$13,810,201.65",0.65%
07/08/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,335,879","$13,381,271.24",0.63%
07/08/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,885,434","$12,853,257.42",0.60%
07/08/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"344,310","$12,140,370.60",0.57%
07/08/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"749,668","$8,958,532.60",0.42%
07/08/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,979,452","$2,979,451.61",0.14%
