date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/30/2024,ARKQ,TESLA INC,TSLA,88160R101,"421,146","$109,295,809.92",13.63%
10/30/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,976,541","$72,002,526.79",8.98%
10/30/2024,ARKQ,TERADYNE INC,TER,880770102,"586,416","$66,405,747.84",8.28%
10/30/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,586,720","$47,022,447.20",5.86%
10/30/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"3,983,352","$45,689,047.44",5.70%
10/30/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"171,845","$37,951,968.25",4.73%
10/30/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"572,704","$35,312,928.64",4.40%
10/30/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,120,829","$26,934,528.30",3.36%
10/30/2024,ARKQ,DEERE & CO,DE,244199105,"61,720","$25,060,788.80",3.12%
10/30/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"552,380","$24,818,433.40",3.09%
10/30/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"123,510","$24,324,059.40",3.03%
10/30/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"899,905","$23,748,492.95",2.96%
10/30/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,273,004","$20,090,145.24",2.51%
10/30/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,509,165","$18,510,794.40",2.31%
10/30/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,897","$17,937,876.25",2.24%
10/30/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"124,603","$17,600,173.75",2.19%
10/30/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,416","$16,158,354.24",2.01%
10/30/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,050,059","$14,165,907.69",1.77%
10/30/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"165,182","$12,558,787.46",1.57%
10/30/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"63,934","$12,200,525.22",1.52%
10/30/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,336","$12,134,473.36",1.51%
10/30/2024,ARKQ,OKLO INC,OKLO,02156V109,"461,650","$11,467,386.00",1.43%
10/30/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"63,308","$11,142,208.00",1.39%
10/30/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"201,223","$11,020,983.71",1.37%
10/30/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,136","$10,656,172.56",1.33%
10/30/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,699","$10,523,256.40",1.31%
10/30/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,265","$9,946,712.15",1.24%
10/30/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,950,966","$9,774,339.66",1.22%
10/30/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,476","$9,009,076.80",1.12%
10/30/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,192","$8,212,111.92",1.02%
10/30/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,382,906","$7,672,957.32",0.96%
10/30/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"163,784","$6,815,052.24",0.85%
10/30/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,638","$6,120,905.58",0.76%
10/30/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"47,398","$5,949,870.94",0.74%
10/30/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,700,065","$2,700,064.51",0.34%
10/30/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"199,442","$887,516.90",0.11%
10/30/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"20,386","$125,781.62",0.02%
