date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/02/2024,ARKK,TESLA INC,TSLA,88160R101,"2,804,559","$968,021,584.44",14.34%
12/02/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,136,281","$632,766,432.20",9.37%
12/02/2024,ARKK,ROKU INC,ROKU,77543R102,"8,072,127","$557,218,926.81",8.25%
12/02/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,290,966","$365,496,125.58",5.41%
12/02/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,315,583","$356,569,307.64",5.28%
12/02/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"9,102,963","$341,725,231.02",5.06%
12/02/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,492,370","$332,214,572.90",4.92%
12/02/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,703,991","$312,581,359.60",4.63%
12/02/2024,ARKK,BLOCK INC,SQ,852234103,"3,104,121","$274,869,914.55",4.07%
12/02/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,890,742","$183,177,443.82",2.71%
12/02/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,199,332","$157,343,147.76",2.33%
12/02/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"2,510,945","$157,160,047.55",2.33%
12/02/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,357,757","$156,278,758.68",2.32%
12/02/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"271,885","$156,148,993.20",2.31%
12/02/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,329,695","$156,275,181.15",2.31%
12/02/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,347,260","$146,107,899.00",2.16%
12/02/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,762,384","$136,868,438.08",2.03%
12/02/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,401,287","$137,167,099.09",2.03%
12/02/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,304,062","$132,034,585.80",1.96%
12/02/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,829,781","$132,191,105.97",1.96%
12/02/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"965,971","$124,175,572.05",1.84%
12/02/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,849,544","$122,387,914.80",1.81%
12/02/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"564,481","$117,349,955.09",1.74%
12/02/2024,ARKK,TERADYNE INC,TER,880770102,"957,029","$105,273,190.00",1.56%
12/02/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,773,699","$94,746,400.59",1.40%
12/02/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"654,531","$89,785,289.93",1.33%
12/02/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,586,849","$78,433,261.68",1.16%
12/02/2024,ARKK,NATERA INC,NTRA,632307104,"453,301","$76,054,841.78",1.13%
12/02/2024,ARKK,ILLUMINA INC,ILMN,452327109,"480,204","$69,221,406.60",1.03%
12/02/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,318,772","$40,718,854.52",0.60%
12/02/2024,ARKK,CERUS CORP,CERS,157085101,"12,708,243","$23,510,249.55",0.35%
12/02/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,899,474","$8,899,474.20",0.13%
12/02/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,364,534","$7,779,316.86",0.12%
