date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$4,410,477.44",6.94%
07/02/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,181,749.78",5.00%
07/02/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$3,131,628.24",4.93%
07/02/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$3,057,046.56",4.81%
07/02/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$2,998,534.41",4.72%
07/02/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,984,664.24",4.69%
07/02/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,788,813.32",4.39%
07/02/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,737,494.29",4.31%
07/02/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,724,202.72",4.29%
07/02/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,630,767.41",4.14%
07/02/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,612,116.42",4.11%
07/02/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,567,246.15",4.04%
07/02/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,521,249.22",3.97%
07/02/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,507,395.38",3.94%
07/02/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,442,265.76",3.84%
07/02/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,183,354.08",3.43%
07/02/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$1,858,772.02",2.92%
07/02/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$1,717,467.63",2.70%
07/02/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,521,851.53",2.39%
07/02/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,454,555.00",2.29%
07/02/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,391,092.20",2.19%
07/02/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,353,533.40",2.13%
07/02/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,242,495.10",1.95%
07/02/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,124,112.11",1.77%
07/02/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,081,668.21",1.70%
07/02/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$992,626.18",1.56%
07/02/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$955,363.36",1.50%
07/02/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$919,940.04",1.45%
