date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/07/2021,ARKX,TRIMBLE INC,TRMB,896239100,"647,680","$61,438,924.80",10.05%
09/07/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,145,383","$45,780,958.51",7.49%
09/07/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"875,189","$40,197,430.77",6.58%
09/07/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,470,654","$35,766,305.28",5.85%
09/07/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"144,620","$33,514,238.80",5.48%
09/07/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"218,879","$29,244,423.19",4.78%
09/07/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"80,539","$28,671,884.00",4.69%
09/07/2021,ARKX,KOMATSU LTD,6301,6496584,"986,688","$25,455,372.08",4.16%
09/07/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,634,313","$24,544,143.60",4.02%
09/07/2021,ARKX,THALES SA,HO,4162791,"232,496","$23,705,929.47",3.88%
09/07/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,289","$18,395,406.45",3.01%
09/07/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"312,452","$18,112,029.61",2.96%
09/07/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"164,986","$17,135,445.96",2.80%
09/07/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"262,107","$16,609,720.59",2.72%
09/07/2021,ARKX,NETFLIX INC,NFLX,64110L106,"26,388","$15,582,905.64",2.55%
09/07/2021,ARKX,BOEING CO/THE,BA,097023105,"71,202","$15,534,140.34",2.54%
09/07/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"4,752","$13,759,416.00",2.25%
09/07/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"332,815","$13,156,176.95",2.15%
09/07/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,427,490","$12,633,286.50",2.07%
09/07/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,145,024","$11,633,443.84",1.90%
09/07/2021,ARKX,TERADYNE INC,TER,880770102,"83,820","$10,215,981.60",1.67%
09/07/2021,ARKX,DEERE & CO,DE,244199105,"26,038","$10,137,634.92",1.66%
09/07/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"61,377","$8,895,368.61",1.46%
09/07/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"294,653","$7,849,555.92",1.28%
09/07/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"840,522","$7,749,612.84",1.27%
09/07/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"692,014","$6,899,379.58",1.13%
09/07/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,887","$6,824,995.32",1.12%
09/07/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,192","$6,333,188.96",1.04%
09/07/2021,ARKX,AIRBUS SE,AIR,4012250,"45,231","$6,152,035.07",1.01%
09/07/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,661","$6,090,172.23",1.00%
09/07/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"18,110","$6,096,550.40",1.00%
09/07/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"613,376","$6,133,760.00",1.00%
09/07/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"33,680","$5,931,384.80",0.97%
09/07/2021,ARKX,HEICO CORP,HEI,422806109,"43,065","$5,359,008.60",0.88%
09/07/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,777","$5,285,635.37",0.86%
09/07/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,392,616.79","$4,392,616.79",0.72%
