date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/21/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$170,814,923.16",9.80%
05/21/2025,ARKW,TESLA INC,TSLA,88160R101,"438,310","$150,699,744.20",8.65%
05/21/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"534,589","$139,730,872.82",8.02%
05/21/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,839,560","$119,405,839.60",6.85%
05/21/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,250,309","$102,162,748.39",5.86%
05/21/2025,ARKW,ROKU INC,ROKU,77543R102,"1,394,900","$99,609,809.00",5.71%
05/21/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"690,921","$86,772,768.39",4.98%
05/21/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"742,484","$79,022,572.12",4.53%
05/21/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,243","$55,582,515.30",3.19%
05/21/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"510,084","$46,029,980.16",2.64%
05/21/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"876,416","$43,961,026.56",2.52%
05/21/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,737","$39,686,188.25",2.28%
05/21/2025,ARKW,BLOCK INC,XYZ,852234103,"692,402","$39,702,330.68",2.28%
05/21/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,816,399","$37,896,842.07",2.17%
05/21/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"323,954","$36,772,018.54",2.11%
05/21/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"179,507","$34,725,629.15",1.99%
05/21/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,181","$31,040,233.02",1.78%
05/21/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"798,766","$28,811,489.62",1.65%
05/21/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"140,519","$28,675,712.33",1.65%
05/21/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,856","$27,999,903.76",1.61%
05/21/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,913","$25,628,490.93",1.47%
05/21/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,732","$24,585,722.24",1.41%
05/21/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"267,016","$23,767,094.16",1.36%
05/21/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"290,030","$22,349,711.80",1.28%
05/21/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"691,401","$22,304,596.26",1.28%
05/21/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,915","$20,601,048.95",1.18%
05/21/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,262,703","$20,544,177.81",1.18%
05/21/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,902","$19,847,910.12",1.14%
05/21/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"147,063","$19,762,325.94",1.13%
05/21/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"347,910","$19,246,381.20",1.10%
05/21/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,508","$17,767,440.56",1.02%
05/21/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"783,421","$17,415,448.83",1.00%
05/21/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"266,344","$15,059,089.76",0.86%
05/21/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,267","$14,407,593.78",0.83%
05/21/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,359","$14,345,418.11",0.82%
05/21/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,349,847","$13,251,103.11",0.76%
05/21/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"757,507","$10,000,290.02",0.57%
05/21/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,850,670","$9,933,471.50",0.57%
05/21/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,987","$9,611,866.68",0.55%
05/21/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,425,028","$3,425,027.70",0.20%
