date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/10/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,137,421","$96,440,435.52",8.51%
01/10/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,436,260","$83,027,247.60",7.33%
01/10/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,774,625","$73,274,266.25",6.47%
01/10/2025,ARKG,NATERA INC,NTRA,632307104,"325,525","$57,490,970.25",5.08%
01/10/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,351,722","$56,441,328.00",4.98%
01/10/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"8,294,090","$55,487,462.10",4.90%
01/10/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,250,168","$54,732,355.04",4.83%
01/10/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,406,039","$51,446,967.01",4.54%
01/10/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,730,999","$46,390,773.20",4.10%
01/10/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,213,947","$45,510,873.03",4.02%
01/10/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,157,454","$43,861,039.82",3.87%
01/10/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,681,249","$42,444,171.67",3.75%
01/10/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,616,934","$37,054,830.40",3.27%
01/10/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,889,669","$35,809,227.55",3.16%
01/10/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,859,676","$34,373,305.52",3.03%
01/10/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,001,233","$34,142,045.30",3.01%
01/10/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"4,556,063","$31,254,592.18",2.76%
01/10/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,494,351","$29,154,788.01",2.57%
01/10/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,491,515","$27,342,678.30",2.41%
01/10/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,205,528","$25,631,608.80",2.26%
01/10/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,867,089","$23,468,356.00",2.07%
01/10/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,193,268","$21,630,227.52",1.91%
01/10/2025,ARKG,ILLUMINA INC,ILMN,452327109,"131,357","$18,347,945.76",1.62%
01/10/2025,ARKG,AMGEN INC,AMGN,031162100,"64,844","$17,132,433.24",1.51%
01/10/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"64,257","$13,963,046.10",1.23%
01/10/2025,ARKG,CERUS CORP,CERS,157085101,"7,158,615","$11,668,542.45",1.03%
01/10/2025,ARKG,INCYTE CORP,INCY,45337C102,"157,882","$11,545,910.66",1.02%
01/10/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,720","$10,187,359.20",0.90%
01/10/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,890","$9,455,975.10",0.83%
01/10/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,388,807","$7,524,742.05",0.66%
01/10/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,697,181","$7,026,329.34",0.62%
01/10/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,246,592","$5,681,536.00",0.50%
01/10/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,725,634","$5,505,780.68",0.49%
01/10/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"77,266","$4,379,436.88",0.39%
01/10/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,955,032","$2,502,440.96",0.22%
01/10/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,437,445","$1,437,444.52",0.13%
