date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/26/2025,ARKK,TESLA INC,TSLA,88160R101,"1,859,328","$902,517,811.20",11.96%
12/26/2025,ARKK,ROKU INC,ROKU,77543R102,"3,907,135","$432,441,701.80",5.73%
12/26/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,450,194","$422,500,501.74",5.60%
12/26/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,322,664","$393,575,414.80",5.21%
12/26/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,624,010","$389,323,917.30",5.16%
12/26/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,815,802","$339,135,192.88",4.49%
12/26/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,246,775","$337,157,761.50",4.47%
12/26/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,545,916","$300,170,509.72",3.98%
12/26/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,101,102","$253,918,231.76",3.36%
12/26/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,176,473","$252,988,753.92",3.35%
12/26/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,894,438","$250,289,485.32",3.32%
12/26/2025,ARKK,TERADYNE INC,TER,880770102,"1,080,508","$214,513,253.24",2.84%
12/26/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,569,020","$212,303,812.80",2.81%
12/26/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,117,318","$179,543,283.30",2.38%
12/26/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"20,144,063","$163,771,232.19",2.17%
12/26/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,490,437","$150,788,874.46",2.00%
12/26/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,001,464","$135,518,108.48",1.80%
12/26/2025,ARKK,BULLISH,BLSH,G16910120,"3,140,336","$134,594,800.96",1.78%
12/26/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,944,045","$132,586,111.05",1.76%
12/26/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"545,751","$126,821,617.38",1.68%
12/26/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"596,469","$112,500,018.09",1.49%
12/26/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,552,404","$109,166,319.08",1.45%
12/26/2025,ARKK,BLOCK INC,XYZ,852234103,"1,635,998","$108,057,667.90",1.43%
12/26/2025,ARKK,NATERA INC,NTRA,632307104,"433,017","$101,992,824.18",1.35%
12/26/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"320,814","$95,859,223.20",1.27%
12/26/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"21,198,567","$93,273,694.80",1.24%
12/26/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,632,286","$90,708,575.56",1.20%
12/26/2025,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,142,004","$90,069,855.48",1.19%
12/26/2025,ARKK,DEERE & CO,DE,244199105,"192,807","$90,125,704.08",1.19%
12/26/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"134,817","$89,997,088.35",1.19%
12/26/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,082,275","$87,099,017.25",1.15%
12/26/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,081,960","$79,308,758.40",1.05%
12/26/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"573,526","$78,446,886.28",1.04%
12/26/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,055,217","$78,344,872.04",1.04%
12/26/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"422,151","$74,796,714.18",0.99%
12/26/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"934,994","$74,771,470.18",0.99%
12/26/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"598,919","$73,882,647.84",0.98%
12/26/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,379,837","$65,397,920.76",0.87%
12/26/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"371,015","$55,674,510.90",0.74%
12/26/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"363,447","$49,461,502.23",0.66%
12/26/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,682,987","$40,764,015.56",0.54%
12/26/2025,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"108,752","$34,329,743.84",0.45%
12/26/2025,ARKK,CERUS CORP,CERS,157085101,"10,006,634","$20,613,666.04",0.27%
12/26/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$12,818,306.74",0.17%
12/26/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,354,178","$9,354,177.68",0.12%
12/26/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$6,949,173.77",0.09%
