date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/17/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"266,748","$3,128,954.04",5.36%
03/17/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,449","$3,109,511.22",5.33%
03/17/2026,PRNT,PTC INC,PTC,69370C100,"19,563","$3,050,654.22",5.23%
03/17/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,822","$2,743,482.85",4.70%
03/17/2026,PRNT,NIKON CORP,7731,6642321,"215,798","$2,610,268.31",4.47%
03/17/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,958","$2,537,393.04",4.35%
03/17/2026,PRNT,PROTO LABS INC,PRLB,743713109,"45,704","$2,523,317.84",4.32%
03/17/2026,PRNT,RENISHAW PLC,RSW,0732358,"48,320","$2,501,508.45",4.29%
03/17/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"109,466","$2,320,326.49",3.98%
03/17/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"444,324","$2,323,814.52",3.98%
03/17/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,416,118","$2,322,433.52",3.98%
03/17/2026,PRNT,HP INC,HPQ,40434L105,"122,753","$2,293,026.04",3.93%
03/17/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"14,751,975","$2,295,653.70",3.93%
03/17/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"915,200","$2,223,936.00",3.81%
03/17/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,225,513","$2,162,770.30",3.71%
03/17/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"20,025","$2,065,423.73",3.54%
03/17/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"224,642","$1,799,382.42",3.08%
03/17/2026,PRNT,VELO3D INC,VELO UR,92259N302,"117,898","$1,715,415.90",2.94%
03/17/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"40,296","$1,504,652.64",2.58%
03/17/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"267,386","$1,315,118.85",2.25%
03/17/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,496","$1,280,270.16",2.19%
03/17/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,149","$1,261,876.86",2.16%
03/17/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,610","$1,195,234.70",2.05%
03/17/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,412","$1,165,810.45",2.00%
03/17/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,723","$1,131,792.00",1.94%
03/17/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"9,412","$1,116,263.20",1.91%
03/17/2026,PRNT,AMETEK INC,AME,031100100,"5,076","$1,088,852.76",1.87%
03/17/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,361","$1,077,871.45",1.85%
03/17/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"94,174","$1,017,944.76",1.74%
03/17/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"227,440","$227,440.44",0.39%
03/17/2026,PRNT,ATI INC,ATI,01741R102,679,"$100,138.92",0.17%
03/17/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$94,639.71",0.16%
03/17/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,458","$92,863.24",0.16%
03/17/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,380","$90,728.28",0.16%
03/17/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,366","$85,984.12",0.15%
03/17/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,404","$89,486.26",0.15%
03/17/2026,PRNT,JABIL INC,JBL,466313103,337,"$86,946.00",0.15%
03/17/2026,PRNT,SGL CARBON SE,SGL,4818351,"20,905","$85,039.33",0.15%
03/17/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,359","$80,382.93",0.14%
03/17/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,013","$81,273.14",0.14%
03/17/2026,PRNT,MATERION CORP,MTRN,576690101,571,"$82,269.68",0.14%
03/17/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,939","$83,309.31",0.14%
03/17/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,778","$80,449.90",0.14%
03/17/2026,PRNT,3M CO,MMM,88579Y101,497,"$74,525.15",0.13%
03/17/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,981","$32,198.76",0.06%
