date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/11/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,456,813","$101,073,685.94",10.38%
06/11/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,971,406","$84,652,173.64",8.70%
06/11/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,002,299","$68,979,200.55",7.09%
06/11/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,264,325","$63,330,039.25",6.51%
06/11/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"10,962,742","$59,746,943.90",6.14%
06/11/2025,ARKG,NATERA INC,NTRA,632307104,"315,278","$52,090,231.16",5.35%
06/11/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,837,279","$48,008,100.27",4.93%
06/11/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"3,869,295","$40,472,825.70",4.16%
06/11/2025,ARKG,CAREDX INC,CDNA,14167L103,"1,964,590","$38,997,111.50",4.01%
06/11/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,664,713","$36,855,862.89",3.79%
06/11/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,842,090","$33,304,987.20",3.42%
06/11/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,104,716","$33,065,225.40",3.40%
06/11/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,115,621","$31,103,513.48",3.20%
06/11/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"842,682","$31,044,404.88",3.19%
06/11/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,080,690","$27,514,490.70",2.83%
06/11/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,758,408","$23,363,715.76",2.40%
06/11/2025,ARKG,ILLUMINA INC,ILMN,452327109,"255,974","$22,520,592.52",2.31%
06/11/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,606,109","$20,718,806.10",2.13%
06/11/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,471,322","$18,818,208.38",1.93%
06/11/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,479,823","$17,606,743.30",1.81%
06/11/2025,ARKG,AMGEN INC,AMGN,031162100,"54,191","$15,901,265.13",1.63%
06/11/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,005,915","$15,675,438.15",1.61%
06/11/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"46,590","$13,237,616.70",1.36%
06/11/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,454,277","$12,672,270.90",1.30%
06/11/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,533,905","$12,219,329.80",1.26%
06/11/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"22,480","$10,150,169.60",1.04%
06/11/2025,ARKG,INCYTE CORP,INCY,45337C102,"143,637","$10,064,644.59",1.03%
06/11/2025,ARKG,CERUS CORP,CERS,157085101,"6,512,960","$9,378,662.40",0.96%
06/11/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,544,018","$7,349,525.68",0.75%
06/11/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"11,770","$6,161,948.10",0.63%
06/11/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,173,369","$3,368,721.95",0.35%
06/11/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"2,953,738","$3,190,037.04",0.33%
06/11/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"817,648","$817,647.92",0.08%
