date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/14/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,464","$6,448,232.72",2.33%
09/14/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"472,075","$5,518,556.75",1.99%
09/14/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"71,517","$5,300,525.04",1.92%
09/14/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"217,678","$4,524,112.39",1.63%
09/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"106,811","$4,424,111.62",1.60%
09/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,"119,435","$4,361,766.20",1.58%
09/14/2021,IZRL,INMODE LTD,INMD,M5425M103,"35,617","$4,384,808.87",1.58%
09/14/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"31,624","$4,359,368.40",1.58%
09/14/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"160,354","$4,369,646.50",1.58%
09/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,019","$4,323,040.00",1.56%
09/14/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"289,859","$4,275,853.52",1.55%
09/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,346","$4,252,010.94",1.54%
09/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"28,614","$4,273,565.77",1.54%
09/14/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,261,158","$4,241,562.78",1.53%
09/14/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"141,931","$4,222,305.81",1.53%
09/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,593,311","$4,225,318.37",1.53%
09/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,139","$4,145,663.76",1.50%
09/14/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"144,580","$4,156,675.00",1.50%
09/14/2021,IZRL,HILAN LTD,HLAN,6267230,"70,774","$4,057,515.38",1.47%
09/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,159,829","$4,048,186.51",1.46%
