date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/22/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"928,450","$22,904,861.50",9.59%
10/22/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"743,158","$22,094,087.34",9.25%
10/22/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,564","$19,529,247.64",8.18%
10/22/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,464,083","$16,485,574.58",6.90%
10/22/2024,ARKX,TERADYNE INC,TER,880770102,"122,099","$15,375,927.07",6.44%
10/22/2024,ARKX,TRIMBLE INC,TRMB,896239100,"245,928","$14,945,044.56",6.26%
10/22/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,394","$13,249,721.10",5.55%
10/22/2024,ARKX,KOMATSU LTD,6301,6496584,"344,388","$9,143,327.24",3.83%
10/22/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,536","$8,798,561.52",3.68%
10/22/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,260,402","$8,363,487.40",3.50%
10/22/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"173,829","$7,422,498.30",3.11%
10/22/2024,ARKX,DEERE & CO,DE,244199105,"15,345","$6,244,801.20",2.62%
10/22/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,962,645","$6,005,693.70",2.51%
10/22/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,063","$5,670,467.61",2.37%
10/22/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"151,057","$5,392,792.41",2.26%
10/22/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,909","$5,124,712.20",2.15%
10/22/2024,ARKX,THALES SA,HO,4162791,"30,908","$5,119,354.78",2.14%
10/22/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"917,680","$5,038,063.20",2.11%
10/22/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,363,425","$4,518,035.29",1.89%
10/22/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"214,305","$4,363,249.80",1.83%
10/22/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,495","$3,991,891.95",1.67%
10/22/2024,ARKX,HEICO CORP,HEI,422806109,"14,885","$3,886,473.50",1.63%
10/22/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,947","$3,618,862.38",1.52%
10/22/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,920","$3,526,280.00",1.48%
10/22/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,337","$3,279,125.41",1.37%
10/22/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"241,144","$3,146,929.20",1.32%
10/22/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,622","$2,842,426.98",1.19%
10/22/2024,ARKX,AIRBUS SE,AIR,4012250,"18,132","$2,722,623.81",1.14%
10/22/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,551","$2,472,650.46",1.04%
10/22/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"589,146","$1,761,546.54",0.74%
10/22/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"5,715","$902,398.50",0.38%
10/22/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"162,644","$744,909.52",0.31%
10/22/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"111,609","$111,608.80",0.05%
