date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"229,822","$3,771,379.02",5.00%
07/23/2025,PRNT,PTC INC,PTC,69370C100,"18,216","$3,695,479.92",4.90%
07/23/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,201","$3,653,345.43",4.84%
07/23/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,501","$3,612,209.54",4.79%
07/23/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,792","$3,571,675.44",4.74%
07/23/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,703,676","$3,271,057.92",4.34%
07/23/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"279,256","$3,275,672.88",4.34%
07/23/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"512,604","$3,106,380.24",4.12%
07/23/2025,PRNT,HP INC,HPQ,40434L105,"120,471","$3,061,168.11",4.06%
07/23/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"830,406","$3,045,471.03",4.04%
07/23/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,959","$3,024,695.06",4.01%
07/23/2025,PRNT,PROTO LABS INC,PRLB,743713109,"76,904","$2,992,334.64",3.97%
07/23/2025,PRNT,RENISHAW PLC,RSW,0732358,"75,041","$2,980,598.09",3.95%
07/23/2025,PRNT,NIKON CORP,7731,6642321,"316,979","$2,976,983.55",3.95%
07/23/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,960,177","$2,979,469.04",3.95%
07/23/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,288,258","$2,882,121.80",3.82%
07/23/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,774,960","$2,774,959.88",3.68%
07/23/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"85,611","$2,722,429.80",3.61%
07/23/2025,PRNT,SYNOPSYS INC,SNPS,871607107,"3,013","$1,853,386.69",2.46%
07/23/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,365","$1,235,191.90",1.64%
07/23/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"114,517","$1,223,351.30",1.62%
07/23/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,149","$1,215,362.07",1.61%
07/23/2025,PRNT,AMETEK INC,AME,031100100,"6,714","$1,203,148.80",1.60%
07/23/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,833","$1,196,789.62",1.59%
07/23/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"245,152","$1,182,991.04",1.57%
07/23/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"31,417","$1,185,226.71",1.57%
07/23/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,435","$1,172,702.70",1.56%
07/23/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,285","$1,180,193.35",1.56%
07/23/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,466","$1,156,694.00",1.53%
07/23/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,104","$1,148,467.60",1.52%
07/23/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,988,"$73,616.96",0.10%
07/23/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,954","$73,487.38",0.10%
07/23/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,427","$72,163.29",0.10%
07/23/2025,PRNT,ATI INC,ATI,01741R102,786,"$72,673.56",0.10%
07/23/2025,PRNT,3M CO,MMM,88579Y101,484,"$73,180.80",0.10%
07/23/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,586","$77,050.28",0.10%
07/23/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,926,"$74,351.64",0.10%
07/23/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,594","$76,642.02",0.10%
07/23/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,925","$73,622.25",0.10%
07/23/2025,PRNT,JABIL INC,JBL,466313103,327,"$72,214.68",0.10%
07/23/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,198","$72,838.40",0.10%
07/23/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,954","$73,063.18",0.10%
07/23/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,977,"$75,756.58",0.10%
07/23/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$75,408.50",0.10%
07/23/2025,PRNT,MATERION CORP,MTRN,576690101,734,"$70,684.20",0.09%
07/23/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,255","$67,595.72",0.09%
07/23/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,636","$67,808.43",0.09%
07/23/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"67,216","$64,811.82",0.09%
07/23/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,904,"$71,479.28",0.09%
07/23/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$69,428.26",0.09%
