date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2025,ARKW,TESLA INC,TSLA,88160R101,"568,840","$175,919,458.40",7.65%
08/05/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,456,172","$154,893,015.64",6.73%
08/05/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$153,795,791.67",6.69%
08/05/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,031,810","$134,857,567.00",5.86%
08/05/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,234","$132,115,001.78",5.74%
08/05/2025,ARKW,ROKU INC,ROKU,77543R102,"1,449,804","$124,436,677.32",5.41%
08/05/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"653,927","$115,601,215.06",5.03%
08/05/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"895,659","$112,145,463.39",4.88%
08/05/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"656,488","$108,202,352.16",4.70%
08/05/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"651,327","$104,642,195.82",4.55%
08/05/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"86,672","$67,289,540.64",2.93%
08/05/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"197,661","$47,240,979.00",2.05%
08/05/2025,ARKW,BLOCK INC,XYZ,852234103,"595,433","$45,324,359.96",1.97%
08/05/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,673,342","$44,373,971.36",1.93%
08/05/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"989,501","$43,686,469.15",1.90%
08/05/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,195","$41,174,316.00",1.79%
08/05/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,158","$41,009,267.88",1.78%
08/05/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,,09175A206,"1,286,907","$40,061,414.91",1.74%
08/05/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"175,707","$37,188,386.55",1.62%
08/05/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"820,806","$36,977,310.30",1.61%
08/05/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"336,508","$35,673,213.08",1.55%
08/05/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"180,428","$35,318,781.00",1.54%
08/05/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"647,690","$31,931,117.00",1.39%
08/05/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"164,665","$29,639,700.00",1.29%
08/05/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"851,949","$28,974,785.49",1.26%
08/05/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"710,451","$27,757,320.57",1.21%
08/05/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"304,224","$27,307,146.24",1.19%
08/05/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"104,332","$26,919,742.64",1.17%
08/05/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,152","$26,718,296.16",1.16%
08/05/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,985","$26,333,721.15",1.15%
08/05/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"274,385","$25,386,100.20",1.10%
08/05/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,520,233","$23,867,658.10",1.04%
08/05/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,696,415","$23,300,883.63",1.01%
08/05/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"168,871","$22,115,346.16",0.96%
08/05/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"93,499","$18,864,358.24",0.82%
08/05/2025,ARKW,QUALCOMM INC,QCOM,747525103,"127,130","$18,752,946.30",0.82%
08/05/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"133,356","$18,553,820.28",0.81%
08/05/2025,ARKW,SALESFORCE INC,CRM,79466L302,"70,806","$17,865,769.92",0.78%
08/05/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"293,816","$16,527,150.00",0.72%
08/05/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"165,715","$14,523,262.60",0.63%
08/05/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,187,703","$14,246,603.22",0.62%
08/05/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"357,511","$12,859,670.67",0.56%
08/05/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"778,390","$10,173,557.30",0.44%
08/05/2025,ARKW,FIGMA INC-CL A,,316841105,"56,387","$4,995,888.20",0.22%
08/05/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"316,675","$316,675.31",0.01%
