date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2025,PRNT,AMETEK INC,AME,031100100,"24,401","$4,501,740.49",6.06%
08/05/2025,PRNT,PTC INC,PTC,69370C100,"18,904","$4,091,014.64",5.51%
08/05/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,712","$3,845,380.00",5.18%
08/05/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,285","$3,582,445.14",4.82%
08/05/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"240,745","$3,445,060.95",4.64%
08/05/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,377","$3,440,992.95",4.63%
08/05/2025,PRNT,NIKON CORP,7731,6642321,"330,950","$3,270,114.59",4.40%
08/05/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"100,227","$3,239,299.91",4.36%
08/05/2025,PRNT,HP INC,HPQ,40434L105,"125,324","$3,129,340.28",4.21%
08/05/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"290,337","$3,112,412.64",4.19%
08/05/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,570","$3,008,750.08",4.05%
08/05/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"830,406","$2,983,741.47",4.02%
08/05/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,024,354","$2,971,220.22",4.00%
08/05/2025,PRNT,RENISHAW PLC,RSW,0732358,"77,530","$2,969,492.46",4.00%
08/05/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,785,882","$2,946,705.30",3.97%
08/05/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,057,315","$2,859,667.85",3.85%
08/05/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"89,703","$2,778,101.91",3.74%
08/05/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"537,541","$2,725,332.87",3.67%
08/05/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,468","$1,333,317.12",1.80%
08/05/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,665","$1,288,612.95",1.74%
08/05/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,628","$1,286,861.68",1.73%
08/05/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"114,517","$1,259,053.33",1.70%
08/05/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,385","$1,252,034.65",1.69%
08/05/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"245,152","$1,169,888.58",1.58%
08/05/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,334","$1,154,238.04",1.55%
08/05/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,339","$1,049,061.78",1.41%
08/05/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,721","$1,000,535.32",1.35%
08/05/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,596","$908,730.92",1.22%
08/05/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"683,522","$683,522.26",0.92%
08/05/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,586","$81,428.98",0.11%
08/05/2025,PRNT,MATERION CORP,MTRN,576690101,734,"$77,532.42",0.10%
08/05/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,954","$71,858.24",0.10%
08/05/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$76,534.00",0.10%
08/05/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,198","$72,934.24",0.10%
08/05/2025,PRNT,JABIL INC,JBL,466313103,327,"$72,688.83",0.10%
08/05/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,427","$76,256.08",0.10%
08/05/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,954","$71,004.77",0.10%
08/05/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,925","$72,423.00",0.10%
08/05/2025,PRNT,3M CO,MMM,88579Y101,484,"$71,569.08",0.10%
08/05/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,594","$70,574.42",0.10%
08/05/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,926,"$72,109.94",0.10%
08/05/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,988,"$65,657.90",0.09%
08/05/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,636","$63,213.94",0.09%
08/05/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$64,011.53",0.09%
08/05/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,977,"$69,279.07",0.09%
08/05/2025,PRNT,ATI INC,ATI,01741R102,786,"$59,453.04",0.08%
08/05/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"67,216","$62,598.93",0.08%
08/05/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,255","$61,674.40",0.08%
08/05/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,904,"$54,945.12",0.07%
