date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/24/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"369,544","$22,109,817.52",8.19%
05/24/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"200,592","$21,932,729.28",8.12%
05/24/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,563,357","$21,621,227.31",8.01%
05/24/2023,ARKX,TRIMBLE INC,TRMB,896239100,"448,845","$21,333,602.85",7.90%
05/24/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"680,890","$14,897,873.20",5.52%
05/24/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"70,186","$12,962,652.34",4.80%
05/24/2023,ARKX,KOMATSU LTD,6301,6496584,"478,488","$11,904,782.82",4.41%
05/24/2023,ARKX,TERADYNE INC,TER,880770102,"98,968","$9,456,392.40",3.50%
05/24/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"559,926","$9,311,569.38",3.45%
05/24/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"212,215","$9,011,349.77",3.34%
05/24/2023,ARKX,DEERE & CO,DE,244199105,"20,957","$7,554,579.36",2.80%
05/24/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,251,470","$6,920,629.10",2.56%
05/24/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"53,569","$6,604,522.01",2.45%
05/24/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"56,030","$6,442,889.70",2.39%
05/24/2023,ARKX,THALES SA,HO,4162791,"42,140","$6,097,142.89",2.26%
05/24/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,922,700","$6,037,278.00",2.24%
05/24/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,787,726","$6,022,697.99",2.23%
05/24/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,747,083","$5,678,019.75",2.10%
05/24/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"51,722","$5,381,674.10",1.99%
05/24/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"26,375","$5,160,005.00",1.91%
05/24/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,031,215","$4,661,091.80",1.73%
05/24/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"617,095","$4,257,955.50",1.58%
05/24/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,744","$4,239,427.68",1.57%
05/24/2023,ARKX,AIRBUS SE,AIR,4012250,"30,695","$4,177,531.74",1.55%
05/24/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"485,202","$4,148,477.10",1.54%
05/24/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"155,121","$4,164,998.85",1.54%
05/24/2023,ARKX,VELO3D INC,VLD,92259N104,"2,064,251","$3,674,366.78",1.36%
05/24/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,148","$3,595,987.32",1.33%
05/24/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"124,762","$3,532,012.22",1.31%
05/24/2023,ARKX,HEICO CORP,HEI,422806109,"20,293","$3,344,895.19",1.24%
05/24/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,938","$3,212,270.46",1.19%
05/24/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,044","$3,188,325.72",1.18%
05/24/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,186","$3,043,576.80",1.13%
05/24/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,858,167","$2,972,493.68",1.10%
05/24/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"718,366","$718,365.61",0.27%
05/24/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"38,550","$588,273.00",0.22%
