date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/13/2022,ARKX,TRIMBLE INC,TRMB,896239100,"537,050","$42,512,878.00",9.74%
01/13/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,040,319","$34,330,527.00",7.86%
01/13/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"670,514","$25,948,891.80",5.94%
01/13/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,512,342","$25,603,950.06",5.87%
01/13/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"112,806","$24,827,472.54",5.69%
01/13/2022,ARKX,KOMATSU LTD,6301,6496584,"906,488","$23,549,614.04",5.40%
01/13/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,738,826","$16,424,685.75",3.76%
01/13/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"370,330","$14,720,617.50",3.37%
01/13/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"265,598","$14,312,308.07",3.28%
01/13/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"231,020","$14,216,970.80",3.26%
01/13/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"109,676","$14,164,655.40",3.25%
01/13/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"4,172","$13,784,872.08",3.16%
01/13/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,716,894","$12,275,792.10",2.81%
01/13/2022,ARKX,NETFLIX INC,NFLX,64110L106,"22,432","$12,050,919.04",2.76%
01/13/2022,ARKX,DEERE & CO,DE,244199105,"28,970","$10,899,962.50",2.50%
01/13/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"79,971","$10,556,172.00",2.42%
01/13/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,935,204","$10,353,341.40",2.37%
01/13/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"198,976","$9,610,540.80",2.20%
01/13/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"49,595","$8,756,989.15",2.01%
01/13/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,013","$8,535,708.48",1.96%
01/13/2022,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"478,419","$7,999,165.68",1.83%
01/13/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,889,785","$7,785,914.20",1.78%
01/13/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"21,478","$7,760,001.40",1.78%
01/13/2022,ARKX,TERADYNE INC,TER,880770102,"47,508","$7,739,053.20",1.77%
01/13/2022,ARKX,VELO3D INC,VLD,92259N104,"1,196,978","$7,026,260.86",1.61%
01/13/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"973,434","$6,161,837.22",1.41%
01/13/2022,ARKX,HEICO CORP,HEI,422806109,"37,495","$5,581,130.75",1.28%
01/13/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"25,415","$5,546,823.75",1.27%
01/13/2022,ARKX,AIRBUS SE,AIR,4012250,"38,437","$5,222,925.53",1.20%
01/13/2022,ARKX,THALES SA,HO,4162791,"55,642","$4,989,559.70",1.14%
01/13/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,740","$4,715,711.00",1.08%
01/13/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"227,977","$4,600,575.86",1.05%
01/13/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"13,459","$4,557,082.81",1.04%
01/13/2022,ARKX,MYNARIC AG,MYNA,62857X101,"386,285","$4,511,808.80",1.03%
01/13/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,971","$4,272,673.21",0.98%
01/13/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"596,150","$596,150.07",0.14%
