date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/02/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"181,478","$7,741,851.48",8.31%
01/02/2025,PRNT,PROTO LABS INC,PRLB,743713109,"128,511","$5,023,494.99",5.39%
01/02/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"699,102","$4,921,678.08",5.29%
01/02/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"183,654","$4,657,465.44",5.00%
01/02/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"461,356","$4,101,454.84",4.40%
01/02/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,632,366","$4,048,267.68",4.35%
01/02/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,213,351","$3,979,791.28",4.27%
01/02/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"35,280","$3,849,400.80",4.13%
01/02/2025,PRNT,RENISHAW PLC,RSW,0732358,"86,269","$3,655,786.44",3.93%
01/02/2025,PRNT,ANSYS INC,ANSS,03662Q105,"10,349","$3,491,028.17",3.75%
01/02/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,579","$3,422,405.03",3.68%
01/02/2025,PRNT,PTC INC,PTC,69370C100,"18,248","$3,355,259.76",3.60%
01/02/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,941","$3,308,916.56",3.55%
01/02/2025,PRNT,HP INC,HPQ,40434L105,"100,745","$3,287,309.35",3.53%
01/02/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,245","$3,270,395.90",3.51%
01/02/2025,PRNT,NIKON CORP,7731,6642321,"311,478","$3,245,531.67",3.49%
01/02/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"25,060","$3,154,762.82",3.39%
01/02/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"955,756","$2,766,063.09",2.97%
01/02/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,325","$2,606,428.50",2.80%
01/02/2025,PRNT,DESKTOP METAL INC-A,DM,25058X303,"758,823","$1,775,645.82",1.91%
01/02/2025,PRNT,AMETEK INC,AME,031100100,"8,823","$1,590,433.98",1.71%
01/02/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"224,420","$1,555,900.75",1.67%
01/02/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,051","$1,470,354.86",1.58%
01/02/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,918","$1,442,472.18",1.55%
01/02/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,624","$1,303,868.16",1.40%
01/02/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,473","$1,227,827.71",1.32%
01/02/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,462","$1,211,431.14",1.30%
01/02/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,522","$1,200,724.20",1.29%
01/02/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,007","$1,153,132.52",1.24%
01/02/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,737","$1,123,664.23",1.21%
01/02/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,232","$1,100,184.96",1.18%
01/02/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"270,420","$1,045,864.36",1.12%
01/02/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"303,015","$303,015.22",0.33%
01/02/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"19,218","$126,262.26",0.14%
01/02/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,008","$108,255.82",0.12%
01/02/2025,PRNT,JABIL INC,JBL,466313103,717,"$103,176.30",0.11%
01/02/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,010","$88,613.93",0.10%
01/02/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,506","$89,877.41",0.10%
01/02/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,568,"$96,395.28",0.10%
01/02/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,464","$91,792.80",0.10%
01/02/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,688","$88,585.76",0.10%
01/02/2025,PRNT,3M CO,MMM,88579Y101,668,"$86,232.12",0.09%
01/02/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,058","$80,672.50",0.09%
01/02/2025,PRNT,MATERION CORP,MTRN,576690101,845,"$83,553.60",0.09%
01/02/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,590","$82,267.66",0.09%
01/02/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,194","$79,632.09",0.09%
01/02/2025,PRNT,ATI INC,ATI,01741R102,"1,425","$78,432.00",0.08%
01/02/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,970,"$73,901.22",0.08%
01/02/2025,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,555","$72,118.65",0.08%
01/02/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,826,"$75,430.32",0.08%
01/02/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,758","$71,831.88",0.08%
01/02/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,918","$67,898.09",0.07%
01/02/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,685","$64,989.28",0.07%
01/02/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.14,0.00%
