date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/02/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,159,108","$100,333,748.76",9.53%
01/02/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,507,788","$77,792,646.88",7.39%
01/02/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,792,631","$70,557,956.16",6.70%
01/02/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,297,594","$55,739,076.03",5.29%
01/02/2025,ARKG,NATERA INC,NTRA,632307104,"328,828","$52,053,472.40",4.94%
01/02/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,286,481","$50,944,647.60",4.84%
01/02/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,375,586","$50,861,296.26",4.83%
01/02/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,748,564","$43,364,387.20",4.12%
01/02/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,420,312","$43,390,531.60",4.12%
01/02/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,179,350","$42,039,661.50",3.99%
01/02/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,173,361","$39,612,667.36",3.76%
01/02/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,704,733","$38,839,965.88",3.69%
01/02/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,684,073","$38,633,941.94",3.67%
01/02/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,011,391","$35,358,229.36",3.36%
01/02/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,862,965","$33,382,171.90",3.17%
01/02/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,908,845","$32,393,099.65",3.08%
01/02/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,509,513","$28,439,224.92",2.70%
01/02/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,724,950","$23,557,365.00",2.24%
01/02/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,136,666","$22,210,098.78",2.11%
01/02/2025,ARKG,ABSCI CORP,ABSI,00091E109,"7,962,587","$20,861,977.94",1.98%
01/02/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,926,600","$18,490,992.00",1.76%
01/02/2025,ARKG,AMGEN INC,AMGN,031162100,"65,501","$17,072,180.64",1.62%
01/02/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"4,602,291","$15,739,835.22",1.49%
01/02/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"64,914","$13,648,168.50",1.30%
01/02/2025,ARKG,ILLUMINA INC,ILMN,452327109,"97,998","$13,095,472.74",1.24%
01/02/2025,ARKG,CERUS CORP,CERS,157085101,"7,231,246","$11,136,118.84",1.06%
01/02/2025,ARKG,INCYTE CORP,INCY,45337C102,"159,484","$11,015,559.88",1.05%
01/02/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,972","$10,056,224.40",0.95%
01/02/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,016","$9,271,687.28",0.88%
01/02/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,413,049","$7,046,103.08",0.67%
01/02/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,714,387","$6,480,382.86",0.62%
01/02/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,753,296","$6,057,251.20",0.58%
01/02/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,279,537","$5,739,189.75",0.54%
01/02/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"78,049","$4,385,573.31",0.42%
01/02/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,974,879","$2,587,091.49",0.25%
01/02/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"928,004","$928,004.45",0.09%
