date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"369,544","$22,582,833.84",8.38%
06/02/2023,ARKX,TRIMBLE INC,TRMB,896239100,"448,845","$21,558,025.35",8.00%
06/02/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,563,357","$21,261,655.20",7.89%
06/02/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"200,592","$19,577,779.20",7.26%
06/02/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"680,890","$15,006,815.60",5.57%
06/02/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"70,186","$12,416,605.26",4.60%
06/02/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"652,610","$11,701,297.30",4.34%
06/02/2023,ARKX,KOMATSU LTD,6301,6496584,"478,488","$11,378,205.01",4.22%
06/02/2023,ARKX,TERADYNE INC,TER,880770102,"102,930","$10,612,083.00",3.94%
06/02/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"212,215","$9,454,490.59",3.51%
06/02/2023,ARKX,DEERE & CO,DE,244199105,"20,957","$7,388,809.49",2.74%
06/02/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,251,470","$7,170,923.10",2.66%
06/02/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"56,030","$6,878,803.10",2.55%
06/02/2023,ARKX,THALES SA,HO,4162791,"42,140","$6,031,986.22",2.24%
06/02/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,787,726","$5,900,713.44",2.19%
06/02/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,922,700","$5,748,873.00",2.13%
06/02/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,747,083","$5,625,607.26",2.09%
06/02/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"43,048","$5,353,879.76",1.99%
06/02/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"51,722","$5,372,364.14",1.99%
06/02/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,031,215","$4,887,959.10",1.81%
06/02/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"24,509","$4,814,547.96",1.79%
06/02/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"155,121","$4,298,402.91",1.59%
06/02/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,744","$4,215,291.84",1.56%
06/02/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,148","$4,158,223.40",1.54%
06/02/2023,ARKX,AIRBUS SE,AIR,4012250,"30,695","$4,160,499.70",1.54%
06/02/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"485,202","$4,041,732.66",1.50%
06/02/2023,ARKX,VELO3D INC,VLD,92259N104,"2,064,251","$3,901,434.39",1.45%
06/02/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"617,095","$3,825,989.00",1.42%
06/02/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"124,762","$3,757,831.44",1.39%
06/02/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,186","$3,292,522.64",1.22%
06/02/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,044","$3,167,475.48",1.17%
06/02/2023,ARKX,HEICO CORP,HEI,422806109,"20,293","$3,143,588.63",1.17%
06/02/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,938","$3,107,012.58",1.15%
06/02/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,858,167","$2,486,605.29",0.92%
06/02/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"790,167","$790,167.23",0.29%
06/02/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"38,550","$561,673.50",0.21%
