date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/14/2023,ARKW,TESLA INC,TSLA,88160R101,"446,396","$115,487,109.16",8.59%
06/14/2023,ARKW,ROKU INC,ROKU,77543R102,"1,514,765","$111,471,556.35",8.29%
06/14/2023,ARKW,BLOCK INC,SQ,852234103,"1,479,667","$96,947,781.84",7.21%
06/14/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,708,415","$89,520,946.00",6.66%
06/14/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,185,830","$81,608,820.60",6.07%
06/14/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,159,590","$74,028,225.60",5.51%
06/14/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,126,065","$73,856,563.50",5.50%
06/14/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,882,275","$72,618,169.50",5.40%
06/14/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,376,920","$70,491,421.20",5.25%
06/14/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,459,255","$58,778,791.40",4.37%
06/14/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,224,590","$58,150,782.60",4.33%
06/14/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"829,496","$55,377,152.96",4.12%
06/14/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,128,026","$49,229,049.60",3.66%
06/14/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,784,043","$45,207,649.62",3.36%
06/14/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,043,370","$31,268,894.00",2.33%
06/14/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,321,220","$30,137,028.20",2.24%
06/14/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"414,624","$28,658,810.88",2.13%
06/14/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"210,485","$26,211,697.05",1.95%
06/14/2023,ARKW,VERACYTE INC,VCYT,92337F107,"751,860","$20,292,701.40",1.51%
06/14/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,564,003","$19,103,056.08",1.42%
06/14/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"120,030","$18,377,793.30",1.37%
06/14/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,152,740","$18,150,583.00",1.35%
06/14/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,302","$16,089,035.04",1.20%
06/14/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"35,530","$14,575,116.60",1.08%
06/14/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"845,268","$13,524,288.00",1.01%
06/14/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"756,121","$13,020,403.62",0.97%
06/14/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"36,747","$12,284,154.63",0.91%
06/14/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,417,756","$10,689,880.24",0.80%
06/14/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"24,491","$6,644,898.12",0.49%
06/14/2023,ARKW,2U INC,TWOU,90214J101,"1,066,522","$5,001,988.18",0.37%
06/14/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"55,133","$4,273,910.16",0.32%
06/14/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"73,177","$2,678,278.20",0.20%
06/14/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"141,338","$141,338.29",0.01%
