date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,511,804","$110,444,021.88",8.57%
08/12/2024,ARKG,CAREDX INC,CDNA,14167L103,"3,917,078","$105,878,618.34",8.21%
08/12/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,801,476","$84,687,386.76",6.57%
08/12/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"10,123,586","$63,677,355.94",4.94%
08/12/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,361,513","$63,378,430.15",4.92%
08/12/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,633,958","$56,524,738.68",4.39%
08/12/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,875,380","$54,892,372.60",4.26%
08/12/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,798,313","$52,738,459.11",4.09%
08/12/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,575,548","$52,618,445.64",4.08%
08/12/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,995,958","$48,821,132.68",3.79%
08/12/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,254,096","$46,930,278.72",3.64%
08/12/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,376,776","$44,944,834.16",3.49%
08/12/2024,ARKG,NATERA INC,NTRA,632307104,"364,481","$41,758,588.17",3.24%
08/12/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,956,086","$35,366,034.88",2.74%
08/12/2024,ARKG,MODERNA INC,MRNA,60770K107,"393,737","$33,440,083.41",2.59%
08/12/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"162,908","$30,439,359.80",2.36%
08/12/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,020,310","$29,588,990.00",2.30%
08/12/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"732,502","$28,384,452.50",2.20%
08/12/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"58,163","$27,246,457.35",2.11%
08/12/2024,ARKG,AMGEN INC,AMGN,031162100,"77,911","$25,125,518.39",1.95%
08/12/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,617,667","$20,729,191.23",1.61%
08/12/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,270,210","$20,440,884.60",1.59%
08/12/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,307,384","$19,937,962.08",1.55%
08/12/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,471,599","$19,829,842.41",1.54%
08/12/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,475,668","$19,274,351.36",1.50%
08/12/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,396","$17,416,571.04",1.35%
08/12/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,956,396","$17,210,322.60",1.34%
08/12/2024,ARKG,CERUS CORP,CERS,157085101,"7,765,378","$16,617,908.92",1.29%
08/12/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"287,562","$16,393,909.62",1.27%
08/12/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,039,801","$14,400,995.06",1.12%
08/12/2024,ARKG,INCYTE CORP,INCY,45337C102,"215,080","$13,137,086.40",1.02%
08/12/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,871,036","$12,043,996.02",0.93%
08/12/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,216,040","$11,058,039.60",0.86%
08/12/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,051,786","$10,689,934.18",0.83%
08/12/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,348,723","$9,990,657.18",0.78%
08/12/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,552,452","$7,376,586.28",0.57%
08/12/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"612,687","$4,380,712.05",0.34%
08/12/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"497,210","$497,209.83",0.04%
08/12/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"1,473,938","$398,258.05",0.03%
08/12/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"176,376","$306,894.24",0.02%
08/12/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,0,$0.00,0.00%
