date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2025,ARKW,TESLA INC,TSLA,88160R101,"578,385","$178,559,017.20",7.72%
08/06/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,456,172","$153,567,899.12",6.64%
08/06/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$152,424,415.61",6.59%
08/06/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,049,125","$133,354,278.75",5.76%
08/06/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"422,199","$125,811,080.01",5.44%
08/06/2025,ARKW,ROKU INC,ROKU,77543R102,"1,474,129","$123,296,149.56",5.33%
08/06/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"664,902","$115,899,067.62",5.01%
08/06/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"910,689","$115,657,503.00",5.00%
08/06/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"662,257","$114,749,270.39",4.96%
08/06/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"667,503","$102,748,736.79",4.44%
08/06/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"88,127","$67,281,439.42",2.91%
08/06/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"200,976","$46,720,890.72",2.02%
08/06/2025,ARKW,BLOCK INC,XYZ,852234103,"605,423","$45,582,297.67",1.97%
08/06/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,734,982","$45,641,480.04",1.97%
08/06/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,006,106","$44,268,664.00",1.91%
08/06/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,,09175A206,"1,308,502","$43,573,116.60",1.88%
08/06/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"200,505","$41,666,944.05",1.80%
08/06/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"91,673","$40,496,547.75",1.75%
08/06/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"178,657","$38,187,933.75",1.65%
08/06/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"342,153","$38,266,391.52",1.65%
08/06/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"834,581","$37,506,070.14",1.62%
08/06/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"183,458","$35,833,016.56",1.55%
08/06/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"658,560","$31,419,897.60",1.36%
08/06/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"167,430","$29,846,071.80",1.29%
08/06/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"866,244","$29,400,321.36",1.27%
08/06/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"722,371","$28,085,784.48",1.21%
08/06/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,337","$27,299,722.74",1.18%
08/06/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"106,082","$27,080,612.96",1.17%
08/06/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"309,329","$27,128,153.30",1.17%
08/06/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,655","$26,303,785.00",1.14%
08/06/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"278,990","$24,422,784.60",1.06%
08/06/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,724,880","$24,221,585.83",1.05%
08/06/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,545,743","$24,082,675.94",1.04%
08/06/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"171,706","$22,314,911.76",0.96%
08/06/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"95,069","$18,927,287.21",0.82%
08/06/2025,ARKW,QUALCOMM INC,QCOM,747525103,"129,265","$18,964,468.15",0.82%
08/06/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"135,596","$18,026,132.24",0.78%
08/06/2025,ARKW,SALESFORCE INC,CRM,79466L302,"71,996","$17,818,290.04",0.77%
08/06/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"298,746","$16,720,813.62",0.72%
08/06/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"168,495","$14,466,980.70",0.63%
08/06/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,325,098","$14,402,419.54",0.62%
08/06/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"363,511","$12,861,019.18",0.56%
08/06/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"791,455","$10,162,282.20",0.44%
08/06/2025,ARKW,FIGMA INC-CL A,,316841105,"57,332","$4,533,814.56",0.20%
08/06/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,574,395","$4,574,394.65",0.20%
