date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2025,ARKK,TESLA INC,TSLA,88160R101,"2,240,316","$691,630,355.52",10.16%
08/06/2025,ARKK,ROKU INC,ROKU,77543R102,"5,399,930","$451,650,145.20",6.64%
08/06/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,414,357","$421,464,242.43",6.19%
08/06/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,282,049","$417,181,248.39",6.13%
08/06/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,857,971","$381,234,607.89",5.60%
08/06/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,018,379","$349,724,529.33",5.14%
08/06/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,691,879","$341,868,633.00",5.02%
08/06/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,241,726","$302,657,259.24",4.45%
08/06/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,855,045","$301,093,045.70",4.42%
08/06/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,662,924","$255,973,891.32",3.76%
08/06/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,428,140","$248,939,083.40",3.66%
08/06/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,982,063","$175,424,710.79",2.58%
08/06/2025,ARKK,TERADYNE INC,TER,880770102,"1,316,110","$140,731,642.30",2.07%
08/06/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,,09175A206,"3,901,496","$129,919,816.80",1.91%
08/06/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,473,562","$121,055,609.40",1.78%
08/06/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,626,216","$118,022,147.04",1.73%
08/06/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,858,625","$117,908,298.75",1.73%
08/06/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"545,100","$116,515,125.00",1.71%
08/06/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,967,360","$109,181,747.20",1.60%
08/06/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,880,281","$107,194,777.98",1.57%
08/06/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"128,944","$98,443,586.24",1.45%
08/06/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,466,311","$96,588,699.83",1.42%
08/06/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,360,982","$96,820,171.56",1.42%
08/06/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"502,807","$89,630,375.82",1.32%
08/06/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"990,767","$86,890,265.90",1.28%
08/06/2025,ARKK,ILLUMINA INC,ILMN,452327109,"868,849","$84,938,678.24",1.25%
08/06/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,935,502","$85,162,088.00",1.25%
08/06/2025,ARKK,BLOCK INC,XYZ,852234103,"1,132,258","$85,247,704.82",1.25%
08/06/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,076,368","$80,729,187.84",1.19%
08/06/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"421,559","$76,723,738.00",1.13%
08/06/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"320,643","$74,539,878.21",1.10%
08/06/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,829,891","$70,775,573.91",1.04%
08/06/2025,ARKK,NATERA INC,NTRA,632307104,"500,777","$70,168,873.24",1.03%
08/06/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,603,959","$64,812,539.51",0.95%
08/06/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"458,820","$59,628,247.20",0.88%
08/06/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,272,632","$58,757,419.44",0.86%
08/06/2025,ARKK,DEERE & CO,DE,244199105,"114,932","$58,452,116.56",0.86%
08/06/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"975,557","$57,948,085.80",0.85%
08/06/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,375,821","$51,175,184.34",0.75%
08/06/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,968,996","$29,775,974.32",0.44%
08/06/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,384,827","$16,384,827.33",0.24%
08/06/2025,ARKK,CERUS CORP,CERS,157085101,"10,200,323","$13,056,413.44",0.19%
