date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2021,ARKQ,TESLA INC,TSLA,88160R101,"492,324","$282,022,880.16",9.71%
06/04/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,531,417","$191,172,611.84",6.58%
06/04/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,178,884","$169,626,119.40",5.84%
06/04/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,380,882","$163,542,005.66",5.63%
06/04/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"57,463","$138,176,104.43",4.76%
06/04/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"681,179","$129,403,574.63",4.45%
06/04/2021,ARKQ,TERADYNE INC,TER,880770102,"896,204","$115,000,897.28",3.96%
06/04/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,999,602","$110,955,277.98",3.82%
06/04/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,042,254","$91,997,760.96",3.17%
06/04/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"454,769","$91,294,876.75",3.14%
06/04/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"220,644","$85,466,453.40",2.94%
06/04/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,817,808","$83,463,472.96",2.87%
06/04/2021,ARKQ,DEERE & CO,DE,244199105,"220,574","$79,166,214.34",2.73%
06/04/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,229,917","$74,568,424.48",2.57%
06/04/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"769,952","$71,682,531.20",2.47%
06/04/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"641,101","$65,341,013.92",2.25%
06/04/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"245,147","$59,776,644.48",2.06%
06/04/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,707,501","$56,033,532.27",1.93%
06/04/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"1,245,697","$55,458,430.44",1.91%
06/04/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"1,119,218","$54,203,727.74",1.87%
06/04/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"639,105","$46,986,999.60",1.62%
06/04/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,588,283","$43,248,946.09",1.49%
06/04/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"52,282","$42,696,095.30",1.47%
06/04/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"384,545","$42,069,223.00",1.45%
06/04/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,171,143","$40,969,468.41",1.41%
06/04/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"59,176","$40,168,077.04",1.38%
06/04/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"91,162","$38,412,020.32",1.32%
06/04/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"450,477","$35,294,872.95",1.21%
06/04/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"264,967","$34,453,659.01",1.19%
06/04/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"132,681","$33,248,531.79",1.14%
06/04/2021,ARKQ,2U INC,TWOU,90214J101,"932,858","$32,370,172.60",1.11%
06/04/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"94,272","$31,043,769.60",1.07%
06/04/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,988,461","$29,675,417.73",1.02%
06/04/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"772,247","$29,731,509.50",1.02%
06/04/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"129,495","$28,105,594.80",0.97%
06/04/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"2,559,382","$28,102,014.36",0.97%
06/04/2021,ARKQ,PACCAR INC,PCAR,693718108,"302,552","$28,143,387.04",0.97%
06/04/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,734,886","$27,376,208.86",0.94%
06/04/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,146,335","$26,491,801.85",0.91%
06/04/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,143,411","$21,476,978.22",0.74%
06/04/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"200,923","$17,697,297.84",0.61%
06/04/2021,ARKQ,EXONE CO/THE,XONE,302104104,"774,532","$16,954,505.48",0.58%
06/04/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,"1,191,688","$12,024,131.92",0.41%
06/04/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"8,696,326.21","$8,696,326.21",0.30%
06/04/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"153,030","$1,201,285.50",0.04%
