date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2021,ARKK,TESLA INC,TSLA,88160R101,"3,442,727","$1,972,131,734.68",9.78%
06/04/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,487,605","$1,244,198,016.95",6.17%
06/04/2021,ARKK,ROKU INC,ROKU,77543R102,"3,458,717","$1,119,932,564.60",5.55%
06/04/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,391,015","$928,392,301.45",4.60%
06/04/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,762,702","$881,329,565.02",4.37%
06/04/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"716,771","$859,408,429.00",4.26%
06/04/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,128,778","$731,070,267.48",3.63%
06/04/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,059,379","$710,357,210.01",3.52%
06/04/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,277,542","$705,650,837.86",3.50%
06/04/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,472,530","$695,692,543.00",3.45%
06/04/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,285,214","$681,505,754.02",3.38%
06/04/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,636,014","$608,182,270.74",3.02%
06/04/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,834,165","$530,936,341.95",2.63%
06/04/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,142,340","$523,223,494.20",2.59%
06/04/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,656,587","$459,589,551.00",2.28%
06/04/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,309,513","$449,777,656.75",2.23%
06/04/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"7,933,402","$394,369,413.42",1.96%
06/04/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,476,395","$369,219,278.95",1.83%
06/04/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,568,239","$366,613,817.78",1.82%
06/04/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,529,118","$361,333,034.04",1.79%
06/04/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,359,346","$339,292,761.60",1.68%
06/04/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,730,534","$338,280,486.34",1.68%
06/04/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,180,627","$322,284,711.21",1.60%
06/04/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,189,555","$302,931,639.45",1.50%
06/04/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,729,117","$284,531,627.10",1.41%
06/04/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,594,703","$264,282,564.56",1.31%
