date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/09/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,636,584","$165,442,276.56",10.78%
05/09/2025,ARKW,TESLA INC,TSLA,88160R101,"438,310","$124,839,454.20",8.13%
05/09/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"534,589","$110,392,628.50",7.19%
05/09/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,839,560","$99,465,009.20",6.48%
05/09/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,250,309","$87,584,145.45",5.71%
05/09/2025,ARKW,ROKU INC,ROKU,77543R102,"1,394,900","$85,591,064.00",5.58%
05/09/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"694,708","$82,774,458.20",5.39%
05/09/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,305","$68,355,533.05",4.45%
05/09/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"722,851","$67,947,994.00",4.43%
05/09/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,816,399","$39,003,597.78",2.54%
05/09/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,737","$38,463,970.31",2.51%
05/09/2025,ARKW,BLOCK INC,XYZ,852234103,"727,375","$36,448,761.25",2.37%
05/09/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"323,954","$32,946,121.80",2.15%
05/09/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"567,097","$31,190,335.00",2.03%
05/09/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"609,854","$30,206,068.62",1.97%
05/09/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"370,721","$28,386,106.97",1.85%
05/09/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"798,766","$28,236,378.10",1.84%
05/09/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"140,519","$26,990,889.52",1.76%
05/09/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,856","$26,162,960.00",1.70%
05/09/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,913","$25,498,132.38",1.66%
05/09/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,181","$24,511,570.11",1.60%
05/09/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,732","$20,330,927.80",1.32%
05/09/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,262,703","$19,786,556.01",1.29%
05/09/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,915","$19,706,096.85",1.28%
05/09/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,902","$19,274,645.48",1.26%
05/09/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"691,401","$19,262,431.86",1.25%
05/09/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"290,030","$17,372,797.00",1.13%
05/09/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"147,063","$17,260,784.31",1.12%
05/09/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,508","$16,760,210.80",1.09%
05/09/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"347,910","$16,623,139.80",1.08%
05/09/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"783,421","$16,177,643.65",1.05%
05/09/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,146","$15,620,162.12",1.02%
05/09/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,267","$14,135,052.55",0.92%
05/09/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,359","$13,473,269.98",0.88%
05/09/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"266,344","$13,045,529.12",0.85%
05/09/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,349,847","$11,270,143.38",0.73%
05/09/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,987","$9,811,128.21",0.64%
05/09/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,073,132","$8,563,116.12",0.56%
05/09/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"482,507","$6,046,288.51",0.39%
05/09/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
