date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2021,ARKW,TESLA INC,TSLA,88160R101,"848,191","$621,206,606.49",10.50%
09/03/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,659,237","$338,316,389.59",5.72%
09/03/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,623,911","$298,704,650.60",5.05%
09/03/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,070,564","$287,103,853.52",4.85%
09/03/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,961,767","$285,319,392.48",4.82%
09/03/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,138,604","$284,733,736.56",4.81%
09/03/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"171,607","$264,720,958.20",4.47%
09/03/2021,ARKW,SQUARE INC - A,SQ,852234103,"884,770","$235,295,733.80",3.98%
09/03/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"892,529","$226,729,141.87",3.83%
09/03/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"623,232","$223,615,641.60",3.78%
09/03/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,570,859","$218,072,359.13",3.69%
09/03/2021,ARKW,ROKU INC,ROKU,77543R102,"539,298","$186,861,364.02",3.16%
09/03/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"591,493","$174,543,669.37",2.95%
09/03/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,693,330","$171,026,330.00",2.89%
09/03/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"6,093,328","$161,534,125.28",2.73%
09/03/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,344,808","$133,095,647.76",2.25%
09/03/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,042,816","$125,735,324.80",2.13%
09/03/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,390,094","$117,601,952.40",1.99%
09/03/2021,ARKW,ETSY INC,ETSY,29786A106,"447,815","$95,604,024.35",1.62%
09/03/2021,ARKW,SEA LTD-ADR,SE,81141R100,"241,893","$82,001,727.00",1.39%
09/03/2021,ARKW,SPLUNK INC,SPLK,848637104,"517,538","$81,827,933.18",1.38%
09/03/2021,ARKW,OKTA INC,OKTA,679295105,"297,116","$80,741,273.00",1.36%
09/03/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,486,127","$80,233,390.99",1.36%
09/03/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"2,531,113","$79,223,836.90",1.34%
09/03/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"2,251,536","$71,756,452.32",1.21%
09/03/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,518,680","$65,941,085.60",1.11%
09/03/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"500,436","$64,361,073.96",1.09%
09/03/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,991,073","$63,137,073.45",1.07%
09/03/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"343,868","$62,535,834.48",1.06%
09/03/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,369,134","$60,652,636.20",1.03%
09/03/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,150,665","$60,950,725.05",1.03%
09/03/2021,ARKW,SNAP INC - A,SNAP,83304A106,"815,848","$60,307,484.16",1.02%
09/03/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"30,352","$58,619,728.16",0.99%
09/03/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"203,189","$58,016,555.17",0.98%
09/03/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,713,303","$57,223,560.27",0.97%
09/03/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"192,813","$56,796,925.41",0.96%
09/03/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"704,095","$54,933,491.90",0.93%
09/03/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"778,767","$51,593,313.75",0.87%
09/03/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,235,854","$46,743,616.84",0.79%
09/03/2021,ARKW,2U INC,TWOU,90214J101,"1,182,759","$44,116,910.70",0.75%
09/03/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,297,872","$42,892,762.56",0.72%
09/03/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"930,758","$41,409,423.42",0.70%
09/03/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,827,577","$30,028,867.74",0.51%
09/03/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"10,946,893.77","$10,946,893.77",0.19%
09/03/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,239","$76,743.66",0.00%
09/03/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$30,075.22",0.00%
