date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/21/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,428,298","$113,960,025.14",9.11%
10/21/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,765,856","$88,595,040.64",7.08%
10/21/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,736,432","$84,946,253.44",6.79%
10/21/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,847,395","$68,280,532.10",5.46%
10/21/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,034,909","$63,975,881.72",5.12%
10/21/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,673,245","$57,626,557.80",4.61%
10/21/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,142,005","$53,657,225.25",4.29%
10/21/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,337,857","$53,086,165.76",4.24%
10/21/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,211,739","$52,470,938.52",4.20%
10/21/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,885,549","$44,593,233.85",3.57%
10/21/2024,ARKG,NATERA INC,NTRA,632307104,"362,879","$44,416,389.60",3.55%
10/21/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,030,655","$42,948,353.25",3.43%
10/21/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,778,348","$42,897,693.12",3.43%
10/21/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,258,594","$40,202,973.20",3.21%
10/21/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"752,833","$37,144,780.22",2.97%
10/21/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,848,194","$33,350,704.78",2.67%
10/21/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,462,000","$31,257,560.00",2.50%
10/21/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"120,246","$26,612,844.72",2.13%
10/21/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,126,771","$25,793,705.91",2.06%
10/21/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,199,810","$24,155,623.80",1.93%
10/21/2024,ARKG,AMGEN INC,AMGN,031162100,"74,042","$23,816,349.72",1.90%
10/21/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"45,312","$21,885,696.00",1.75%
10/21/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,203,421","$18,211,973.50",1.46%
10/21/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,650,691","$16,436,312.90",1.31%
10/21/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"218,996","$15,752,382.28",1.26%
10/21/2024,ARKG,MODERNA INC,MRNA,60770K107,"274,024","$14,824,698.40",1.19%
10/21/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,384,925","$14,757,468.00",1.18%
10/21/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,654","$14,517,424.72",1.16%
10/21/2024,ARKG,INCYTE CORP,INCY,45337C102,"204,368","$13,567,991.52",1.08%
10/21/2024,ARKG,CERUS CORP,CERS,157085101,"7,507,407","$12,762,591.90",1.02%
10/21/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,938,372","$12,386,197.08",0.99%
10/21/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,728,267","$11,949,809.46",0.96%
10/21/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,112,961","$11,175,529.99",0.89%
10/21/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,452,636","$9,344,205.71",0.75%
10/21/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,425,521","$8,319,537.03",0.67%
10/21/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"535,504","$535,503.93",0.04%
10/21/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"167,571","$388,764.72",0.03%
