date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/12/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,311,678","$114,751,695.92",9.23%
02/12/2026,ARKG,TEMPUS AI INC,TEM,88023B103,"1,940,346","$104,021,949.06",8.37%
02/12/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,109,871","$101,948,966.72",8.20%
02/12/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"8,637,509","$76,873,830.10",6.18%
02/12/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,410,126","$65,303,912.90",5.25%
02/12/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"573,964","$61,747,047.12",4.97%
02/12/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,291,289","$59,550,601.11",4.79%
02/12/2026,ARKG,NATERA INC,NTRA,632307104,"245,244","$52,104,540.24",4.19%
02/12/2026,ARKG,ILLUMINA INC,ILMN,452327109,"412,187","$47,970,323.06",3.86%
02/12/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,603,217","$46,757,935.07",3.76%
02/12/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,205,502","$43,492,499.44",3.50%
02/12/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,138,046","$40,958,275.54",3.29%
02/12/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,106,084","$37,273,008.00",3.00%
02/12/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"417,034","$35,176,817.90",2.83%
02/12/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,228,808","$34,813,980.96",2.80%
02/12/2026,ARKG,ABSCI CORP,ABSI,00091E109,"12,464,962","$32,408,901.20",2.61%
02/12/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,651,072","$26,598,769.92",2.14%
02/12/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,196,970","$26,319,700.60",2.12%
02/12/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"281,580","$25,747,675.20",2.07%
02/12/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,553,016","$21,257,549.44",1.71%
02/12/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,459,894","$21,188,452.32",1.70%
02/12/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,710,576","$20,058,262.40",1.61%
02/12/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"5,170,060","$17,836,707.00",1.43%
02/12/2026,ARKG,AMGEN INC,AMGN,031162100,"46,698","$17,118,552.84",1.38%
02/12/2026,ARKG,CERUS CORP,CERS,157085101,"6,939,057","$14,918,972.55",1.20%
02/12/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,224,476","$14,036,443.56",1.13%
02/12/2026,ARKG,INCYTE CORP,INCY,45337C102,"141,014","$13,937,823.76",1.12%
02/12/2026,ARKG,908 DEVICES INC,MASS,65443P102,"2,049,353","$13,525,729.80",1.09%
02/12/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,421,861","$13,584,788.17",1.09%
02/12/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,909","$12,411,507.16",1.00%
02/12/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"422,400","$9,081,600.00",0.73%
02/12/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,271,800","$7,562,672.00",0.61%
02/12/2026,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"42,436","$7,512,869.44",0.60%
02/12/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,177,051","$3,780,690.69",0.30%
02/12/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,870,100","$1,870,099.51",0.15%
