date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,166,333","$113,147,572.59",9.50%
01/28/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,590,944","$81,484,336.32",6.84%
01/28/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,840,761","$77,035,847.85",6.47%
01/28/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,357,708","$70,410,736.88",5.91%
01/28/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,425,071","$66,949,835.58",5.62%
01/28/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"8,156,077","$62,801,792.90",5.27%
01/28/2025,ARKG,NATERA INC,NTRA,632307104,"329,929","$54,524,066.54",4.58%
01/28/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,229,520","$52,783,293.60",4.43%
01/28/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,186,650","$52,632,665.50",4.42%
01/28/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,317,628","$52,262,511.40",4.39%
01/28/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,754,423","$45,457,099.93",3.82%
01/28/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,717,512","$40,355,053.20",3.39%
01/28/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,706,459","$38,964,526.79",3.27%
01/28/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,014,781","$34,553,293.05",2.90%
01/28/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,712,517","$33,194,689.77",2.79%
01/28/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,915,233","$31,582,192.17",2.65%
01/28/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,964,096","$31,271,212.80",2.63%
01/28/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,514,572","$30,003,671.32",2.52%
01/28/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"3,651,442","$25,194,949.80",2.12%
01/28/2025,ARKG,ILLUMINA INC,ILMN,452327109,"156,356","$21,584,945.80",1.81%
01/28/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,946,437","$21,466,637.57",1.80%
01/28/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,370,619","$20,658,933.73",1.73%
01/28/2025,ARKG,AMGEN INC,AMGN,031162100,"65,720","$18,595,474.00",1.56%
01/28/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,304,088","$18,352,034.48",1.54%
01/28/2025,ARKG,CERUS CORP,CERS,157085101,"7,255,463","$15,599,245.45",1.31%
01/28/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"65,133","$14,705,077.41",1.23%
01/28/2025,ARKG,INCYTE CORP,INCY,45337C102,"160,018","$11,623,707.52",0.98%
01/28/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,056","$11,121,857.28",0.93%
01/28/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,058","$8,940,943.18",0.75%
01/28/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,421,135","$7,336,039.05",0.62%
01/28/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,762,523","$6,823,431.81",0.57%
01/28/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,720,112","$6,209,604.32",0.52%
01/28/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,290,488","$5,166,066.16",0.43%
01/28/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"78,296","$4,359,521.28",0.37%
01/28/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,981,442","$2,278,658.30",0.19%
01/28/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,363,690","$1,363,689.82",0.11%
