date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/15/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$192,808,066.00",11.65%
11/15/2024,ARKW,TESLA INC,TSLA,88160R101,"511,808","$159,264,413.44",9.63%
11/15/2024,ARKW,ROKU INC,ROKU,77543R102,"1,759,748","$130,784,471.36",7.90%
11/15/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"409,584","$114,208,402.56",6.90%
11/15/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,818,149","$95,870,996.77",5.79%
11/15/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,517,709","$81,120,583.98",4.90%
11/15/2024,ARKW,BLOCK INC,SQ,852234103,"947,794","$79,064,975.48",4.78%
11/15/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"127,307","$73,476,508.12",4.44%
11/15/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,211,802","$71,714,442.36",4.33%
11/15/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"644,918","$70,347,655.44",4.25%
11/15/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,588,883","$43,089,611.37",2.60%
11/15/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"931,599","$38,325,982.86",2.32%
11/15/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,963","$34,423,258.68",2.08%
11/15/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"251,571","$31,667,757.48",1.91%
11/15/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"342,119","$31,450,999.67",1.90%
11/15/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"64,493","$30,795,407.50",1.86%
11/15/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,302,980","$25,538,408.00",1.54%
11/15/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,983,649","$25,073,323.36",1.52%
11/15/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,231","$24,824,002.20",1.50%
11/15/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"174,733","$24,259,929.72",1.47%
11/15/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"546,412","$22,053,188.32",1.33%
11/15/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"141,918","$20,827,885.68",1.26%
11/15/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"155,401","$20,494,283.88",1.24%
11/15/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,068,189","$20,124,680.76",1.22%
11/15/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"653,253","$19,186,040.61",1.16%
11/15/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"412,900","$18,374,050.00",1.11%
11/15/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"85,248","$18,028,247.04",1.09%
11/15/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"281,437","$17,209,872.55",1.04%
11/15/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,206","$17,003,831.00",1.03%
11/15/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,764,327","$16,504,957.88",1.00%
11/15/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"121,697","$15,994,636.71",0.97%
11/15/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"996,077","$13,247,824.10",0.80%
11/15/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"839,423","$12,750,835.37",0.77%
11/15/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,511","$12,597,950.79",0.76%
11/15/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"992,753","$12,088,574.49",0.73%
11/15/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"189,536","$9,444,578.88",0.57%
11/15/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,081","$6,900,021.57",0.42%
11/15/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,731,086","$3,731,086.19",0.23%
