date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/24/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,016,616","$4,759,641.46",1.98%
11/24/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"659,377","$4,661,795.39",1.94%
11/24/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"742,336","$4,648,989.66",1.93%
11/24/2021,IZRL,NOVA LTD,NVMI,M7516K103,"32,542","$4,197,918.00",1.75%
11/24/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"214,962","$4,153,107.08",1.73%
11/24/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"625,331","$3,946,123.31",1.64%
11/24/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"2,732,809","$3,910,669.58",1.63%
11/24/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"106,070","$3,830,187.70",1.59%
11/24/2021,IZRL,HILAN LTD,HLAN,6267230,"60,600","$3,795,165.17",1.58%
11/24/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"151,253","$3,805,525.48",1.58%
11/24/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"84,612","$3,763,541.76",1.57%
11/24/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"10,810","$3,783,716.20",1.57%
11/24/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"16,470","$3,778,864.12",1.57%
11/24/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"106,222","$3,754,408.49",1.56%
11/24/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"126,916","$3,654,197.07",1.52%
11/24/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"21,854","$3,637,161.22",1.51%
11/24/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"68,554","$3,609,427.69",1.50%
11/24/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"159,126","$3,587,580.91",1.49%
11/24/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"205,857","$3,569,110.90",1.49%
11/24/2021,IZRL,SILICOM LTD,SILC,M84116108,"79,573","$3,556,913.10",1.48%
11/24/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"233,322","$3,531,452.45",1.47%
11/24/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"97,695","$3,527,766.45",1.47%
11/24/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"32,200","$3,535,416.63",1.47%
11/24/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"944,556","$3,528,180.75",1.47%
11/24/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"22,972","$3,506,952.02",1.46%
