date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/13/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,875,901","$550,649,255.07",6.67%
09/13/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,051,119","$419,898,484.35",5.09%
09/13/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,972,494","$417,078,945.90",5.05%
09/13/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,922,739","$336,863,029.77",4.08%
09/13/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,757,030","$331,323,147.10",4.02%
09/13/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,745,930","$315,640,613.70",3.83%
09/13/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"463,637","$301,591,232.13",3.66%
09/13/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,295,373","$278,704,189.66",3.38%
09/13/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,374,548","$253,571,174.64",3.07%
09/13/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,538,841","$247,245,583.47",3.00%
09/13/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,502,739","$243,335,278.33",2.95%
09/13/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,866,329","$234,202,296.81",2.84%
09/13/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"756,135","$228,972,800.70",2.78%
09/13/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,823,842","$220,210,683.08",2.67%
09/13/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,951,768","$209,929,740.16",2.54%
09/13/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,786,696","$194,642,662.24",2.36%
09/13/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,987,022","$190,055,408.42",2.30%
09/13/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,480,670","$170,832,483.90",2.07%
09/13/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,096,879","$169,260,564.15",2.05%
09/13/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"3,015,259","$166,864,433.06",2.02%
09/13/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,218,668","$167,033,422.48",2.02%
09/13/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,592,325","$162,694,317.00",1.97%
09/13/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,173,189","$161,859,116.72",1.96%
09/13/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,595,889","$138,257,048.14",1.68%
09/13/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,061,265","$138,015,004.05",1.67%
09/13/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,443,742","$121,564,092.60",1.47%
09/13/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"647,881","$119,534,044.50",1.45%
09/13/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,881,852","$105,350,366.16",1.28%
09/13/2021,ARKG,PFIZER INC,PFE,717081103,"2,277,701","$103,840,388.59",1.26%
09/13/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,734,435","$99,834,221.85",1.21%
09/13/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,046,963","$97,777,042.67",1.19%
09/13/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,005,949","$97,609,478.34",1.18%
09/13/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,301,873","$96,325,583.27",1.17%
09/13/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,387,789","$94,194,309.75",1.14%
09/13/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,544,522","$93,631,760.82",1.13%
09/13/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,313,394","$90,964,135.08",1.10%
09/13/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,047,816","$89,514,920.88",1.08%
09/13/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,541,135","$85,870,215.00",1.04%
09/13/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,301,754","$86,045,939.40",1.04%
09/13/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,664,960","$75,391,718.40",0.91%
09/13/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,033,592","$73,443,262.32",0.89%
09/13/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,031,624","$57,490,958.24",0.70%
09/13/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"890,210","$53,092,124.40",0.64%
09/13/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,884,340","$49,641,865.20",0.60%
09/13/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"706,527","$44,603,049.51",0.54%
09/13/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,674,013","$43,993,061.64",0.53%
09/13/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"3,635,190","$38,932,884.90",0.47%
09/13/2021,ARKG,CERUS CORP,CERS,157085101,"5,378,970","$33,403,403.70",0.40%
09/13/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,113,091","$32,112,675.35",0.39%
09/13/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,401,385","$27,910,038.60",0.34%
09/13/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,370,935","$26,706,412.85",0.32%
09/13/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,773,946","$23,775,859.80",0.29%
09/13/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,348,281","$23,271,464.71",0.28%
09/13/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,023,178","$9,402,083.58",0.11%
09/13/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,020,016.92","$5,020,016.92",0.06%
09/13/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"251,075","$1,943,320.50",0.02%
09/13/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,96,"$2,535.36",0.00%
09/13/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,192,$572.16,0.00%
09/13/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,96,"$2,083.20",0.00%
09/13/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,"548,745",$0.00,0.00%
09/13/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,96,"$4,482.24",0.00%
