date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,178,388","$103,103,104.04",8.90%
01/06/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,655,444","$90,912,463.20",7.84%
01/06/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,808,639","$74,190,371.78",6.40%
01/06/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,380,644","$67,540,636.80",5.83%
01/06/2025,ARKG,NATERA INC,NTRA,632307104,"331,764","$55,603,646.40",4.80%
01/06/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,297,969","$54,397,880.79",4.69%
01/06/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,396,802","$53,520,588.66",4.62%
01/06/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,433,000","$48,378,080.00",4.17%
01/06/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,237,217","$47,323,550.25",4.08%
01/06/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,198,814","$45,889,248.18",3.96%
01/06/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,764,180","$44,774,888.40",3.86%
01/06/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,743,761","$44,778,573.04",3.86%
01/06/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,732,637","$42,629,137.20",3.68%
01/06/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,350,301","$35,822,791.29",3.09%
01/06/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,020,423","$35,520,924.63",3.06%
01/06/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,888,533","$35,037,905.29",3.02%
01/06/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,925,893","$34,550,520.42",2.98%
01/06/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,522,993","$30,018,192.03",2.59%
01/06/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,033,700","$26,189,862.00",2.26%
01/06/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,245,051","$24,367,651.49",2.10%
01/06/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,979,537","$24,276,920.22",2.09%
01/06/2025,ARKG,AMGEN INC,AMGN,031162100,"66,085","$17,262,723.70",1.49%
01/06/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"4,643,404","$15,973,309.76",1.38%
01/06/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"65,498","$13,953,038.94",1.20%
01/06/2025,ARKG,ILLUMINA INC,ILMN,452327109,"98,878","$13,448,396.78",1.16%
01/06/2025,ARKG,CERUS CORP,CERS,157085101,"7,295,831","$12,256,996.08",1.06%
01/06/2025,ARKG,INCYTE CORP,INCY,45337C102,"160,908","$11,204,024.04",0.97%
01/06/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,196","$10,257,543.56",0.89%
01/06/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,128","$9,427,873.20",0.81%
01/06/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,434,601","$8,155,913.35",0.70%
01/06/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,729,716","$7,697,236.20",0.66%
01/06/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,777,888","$6,361,363.52",0.55%
01/06/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,308,825","$6,022,061.50",0.52%
01/06/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"78,745","$4,508,151.25",0.39%
01/06/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,992,519","$2,769,601.41",0.24%
01/06/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"825,799","$825,799.27",0.07%
