date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,190,599","$215,204,445.76",11.80%
01/06/2025,ARKW,TESLA INC,TSLA,88160R101,"510,223","$209,415,928.12",11.48%
01/06/2025,ARKW,ROKU INC,ROKU,77543R102,"1,754,302","$135,747,888.76",7.44%
01/06/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"408,316","$110,510,725.40",6.06%
01/06/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,812,520","$109,603,084.40",6.01%
01/06/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,456,623","$101,581,361.05",5.57%
01/06/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,208,050","$96,511,114.50",5.29%
01/06/2025,ARKW,BLOCK INC,SQ,852234103,"944,859","$87,078,205.44",4.77%
01/06/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"126,913","$76,735,407.19",4.21%
01/06/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"642,921","$70,239,119.25",3.85%
01/06/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"341,060","$39,129,813.80",2.15%
01/06/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,345,479","$38,240,215.20",2.10%
01/06/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,648","$35,775,624.96",1.96%
01/06/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"928,716","$34,780,414.20",1.91%
01/06/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"250,792","$30,556,497.28",1.68%
01/06/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"154,920","$27,535,480.80",1.51%
01/06/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"411,624","$27,537,645.60",1.51%
01/06/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"56,823","$26,518,725.87",1.45%
01/06/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,977,507","$26,261,292.96",1.44%
01/06/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,064,886","$25,653,103.74",1.41%
01/06/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,190","$24,192,702.30",1.33%
01/06/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"767,683","$23,752,112.02",1.30%
01/06/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,298,944","$23,614,801.92",1.29%
01/06/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"174,192","$21,838,451.04",1.20%
01/06/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,498,822","$21,309,478.55",1.17%
01/06/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"141,476","$20,439,037.72",1.12%
01/06/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"544,720","$20,481,472.00",1.12%
01/06/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"84,984","$19,052,562.96",1.04%
01/06/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,927","$18,759,671.47",1.03%
01/06/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"121,320","$17,570,775.60",0.96%
01/06/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"280,571","$16,766,922.96",0.92%
01/06/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,743,378","$16,588,709.88",0.91%
01/06/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"992,993","$14,676,436.54",0.80%
01/06/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"29,420","$12,454,957.00",0.68%
01/06/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"188,949","$12,136,194.27",0.67%
01/06/2025,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"836,823","$9,179,948.31",0.50%
01/06/2025,ARKW,QUALCOMM INC,QCOM,747525103,"41,951","$6,621,126.33",0.36%
01/06/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
