date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/12/2024,IZRL,WALKME LTD,WKME,M97628107,"260,744","$3,624,341.60",3.66%
07/12/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"26,341","$3,406,418.12",3.44%
07/12/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,267","$2,842,754.58",2.87%
07/12/2024,IZRL,WIX.COM LTD,WIX,M98068105,"17,091","$2,798,138.52",2.83%
07/12/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"162,660","$2,781,486.00",2.81%
07/12/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"212,954","$2,779,049.70",2.81%
07/12/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"66,758","$2,719,053.34",2.75%
07/12/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"422,432","$2,627,527.04",2.66%
07/12/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,278","$2,608,939.74",2.64%
07/12/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"61,900","$2,546,566.00",2.57%
07/12/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"69,047","$2,518,834.56",2.55%
07/12/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"145,725","$2,461,295.25",2.49%
07/12/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"318,245","$2,450,486.50",2.48%
07/12/2024,IZRL,RADWARE LTD,RDWR,M81873107,"128,231","$2,410,742.80",2.44%
07/12/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"105,210","$2,391,423.30",2.42%
07/12/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"8,777","$2,362,943.94",2.39%
07/12/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"200,195","$2,344,283.45",2.37%
07/12/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"302,174","$2,323,718.06",2.35%
07/12/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,125","$2,231,250.00",2.25%
07/12/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"520,646","$2,128,002.34",2.15%
07/12/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"194,110","$2,129,386.70",2.15%
07/12/2024,IZRL,HILAN LTD,HLAN,6267230,"36,621","$2,106,960.27",2.13%
07/12/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"468,297","$2,073,435.89",2.10%
07/12/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"83,228","$2,068,215.80",2.09%
07/12/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,672,247","$2,060,558.26",2.08%
07/12/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,856","$2,056,622.23",2.08%
07/12/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"22,925","$2,013,697.31",2.04%
07/12/2024,IZRL,INMODE LTD,INMD,M5425M103,"119,921","$2,017,071.22",2.04%
07/12/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$2,002,632.50",2.02%
07/12/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,970","$1,982,767.90",2.00%
07/12/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"147,814","$1,978,400.14",2.00%
07/12/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"179,510","$1,968,029.37",1.99%
07/12/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"230,633","$1,961,533.67",1.98%
07/12/2024,IZRL,TELSYS LTD,TLSY,6878977,"37,409","$1,909,958.41",1.93%
07/12/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,235","$1,914,084.49",1.93%
07/12/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"82,016","$1,893,793.91",1.91%
07/12/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"209,334","$1,842,139.20",1.86%
07/12/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,044,799","$1,819,410.89",1.84%
07/12/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$1,808,435.35",1.83%
07/12/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"66,779","$1,805,036.37",1.82%
07/12/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"387,145","$1,749,895.40",1.77%
07/12/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"522,590","$1,672,288.00",1.69%
07/12/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,041","$1,541,580.91",1.56%
07/12/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"184,338","$1,528,162.02",1.54%
07/12/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"685,602","$685,602.08",0.69%
