date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/30/2024,ARKW,TESLA INC,TSLA,88160R101,"566,349","$147,511,260.54",10.40%
09/30/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$145,047,864.50",10.23%
09/30/2024,ARKW,ROKU INC,ROKU,77543R102,"1,786,089","$132,902,882.49",9.37%
09/30/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,942,532","$85,821,063.76",6.05%
09/30/2024,ARKW,BLOCK INC,SQ,852234103,"1,204,255","$80,648,957.35",5.69%
09/30/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"418,460","$80,022,105.80",5.64%
09/30/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,870,425","$68,574,453.25",4.83%
09/30/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,490,238","$54,900,367.92",3.87%
09/30/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"95,720","$54,307,699.20",3.83%
09/30/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"518,876","$41,100,167.96",2.90%
09/30/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"951,790","$38,414,244.40",2.71%
09/30/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,688,339","$38,163,079.46",2.69%
09/30/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"102,126","$29,193,738.36",2.06%
09/30/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"349,532","$28,518,315.88",2.01%
09/30/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,208,564","$27,301,460.76",1.92%
09/30/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"158,389","$26,031,232.15",1.84%
09/30/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,026,643","$25,941,030.40",1.83%
09/30/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"237,666","$26,012,543.70",1.83%
09/30/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,331,216","$24,600,871.68",1.73%
09/30/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"65,893","$24,327,695.60",1.72%
09/30/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"667,411","$21,677,509.28",1.53%
09/30/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,104","$18,797,119.84",1.33%
09/30/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,991","$17,601,907.40",1.24%
09/30/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,910,952","$17,346,489.52",1.22%
09/30/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"92,156","$16,401,003.32",1.16%
09/30/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,017,665","$15,895,927.30",1.12%
09/30/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"558,256","$15,631,168.00",1.10%
09/30/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"222,504","$14,925,568.32",1.05%
09/30/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"421,846","$13,482,198.16",0.95%
09/30/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"259,314","$13,393,568.10",0.94%
09/30/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,148","$12,903,946.96",0.91%
09/30/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"67,491","$12,686,283.27",0.89%
09/30/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"857,617","$11,895,147.79",0.84%
09/30/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,014,274","$10,782,406.00",0.76%
09/30/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"193,645","$9,573,808.80",0.67%
09/30/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"77,345","$8,832,799.00",0.62%
09/30/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,991","$7,314,058.83",0.52%
09/30/2024,ARKW,VUZIX CORP,VUZI,92921W300,250,$290.00,0.00%
09/30/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
