date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/14/2025,ARKK,TESLA INC,TSLA,88160R101,"2,347,502","$592,298,229.62",11.84%
04/14/2025,ARKK,ROKU INC,ROKU,77543R102,"6,329,310","$381,151,048.20",7.62%
04/14/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,157,164","$378,582,282.00",7.56%
04/14/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,092,019","$348,829,007.94",6.97%
04/14/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,875,220","$343,150,731.00",6.86%
04/14/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,470,689","$293,598,077.70",5.87%
04/14/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,551,166","$242,474,930.88",4.85%
04/14/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,464,624","$230,169,962.88",4.60%
04/14/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,627,621","$219,958,153.91",4.40%
04/14/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,644,505","$141,589,019.25",2.83%
04/14/2025,ARKK,BLOCK INC,XYZ,852234103,"2,347,513","$126,624,851.22",2.53%
04/14/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"227,109","$123,449,639.13",2.47%
04/14/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,455,068","$122,709,128.04",2.45%
04/14/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"634,165","$117,238,083.55",2.34%
04/14/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,866,488","$114,430,970.88",2.29%
04/14/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,235,533","$111,933,695.51",2.24%
04/14/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,055,725","$104,566,909.50",2.09%
04/14/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,211,523","$96,092,260.81",1.92%
04/14/2025,ARKK,TERADYNE INC,TER,880770102,"1,190,812","$87,703,303.80",1.75%
04/14/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,553,621","$81,205,147.80",1.62%
04/14/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"839,578","$78,416,585.20",1.57%
04/14/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,813,094","$76,004,900.48",1.52%
04/14/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,122,018","$73,067,364.18",1.46%
04/14/2025,ARKK,NATERA INC,NTRA,632307104,"484,606","$71,741,072.24",1.43%
04/14/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,934,677","$66,205,956.57",1.32%
04/14/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,415,920","$63,707,810.40",1.27%
04/14/2025,ARKK,DEERE & CO,DE,244199105,"127,875","$58,711,248.75",1.17%
04/14/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,152,664","$57,379,613.92",1.15%
04/14/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,119,621","$51,443,201.67",1.03%
04/14/2025,ARKK,ILLUMINA INC,ILMN,452327109,"687,959","$51,445,574.02",1.03%
04/14/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"345,079","$38,279,613.47",0.76%
04/14/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"22,403,452","$30,468,694.72",0.61%
04/14/2025,ARKK,CERUS CORP,CERS,157085101,"11,868,791","$16,378,931.58",0.33%
04/14/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,148,988","$12,148,987.69",0.24%
04/14/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"118,716","$1,271,448.36",0.03%
04/14/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"4,347","$5,781.51",0.00%
04/14/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,318,"$3,456.66",0.00%
