date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/27/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"438,241","$152,424,602.21",8.99%
04/27/2026,ARKW,TESLA INC,TSLA,88160R101,"376,625","$141,723,987.50",8.36%
04/27/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$101,470,475.90",5.98%
04/27/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,006,503","$85,260,869.13",5.03%
04/27/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"621,404","$78,191,265.32",4.61%
04/27/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"721,085","$71,863,331.10",4.24%
04/27/2026,ARKW,ROKU INC,ROKU,77543R102,"624,422","$71,945,902.84",4.24%
04/27/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"264,108","$69,721,870.92",4.11%
04/27/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"331,498","$66,223,355.46",3.90%
04/27/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"583,683","$64,286,845.62",3.79%
04/27/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"171,742","$58,790,721.44",3.47%
04/27/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"918,541","$51,520,964.69",3.04%
04/27/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"338,494","$48,435,106.46",2.86%
04/27/2026,ARKW,BLOCK INC,XYZ,852234103,"669,661","$47,967,817.43",2.83%
04/27/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"118,237","$47,585,663.02",2.81%
04/27/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.54%
04/27/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,375","$39,475,215.00",2.33%
04/27/2026,ARKW,BULLISH,BLSH,G16910120,"906,751","$36,224,702.45",2.14%
04/27/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,565,383","$34,657,579.62",2.04%
04/27/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"147,144","$30,469,108.08",1.80%
04/27/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"45,335","$30,602,485.05",1.80%
04/27/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"67,222","$30,124,194.86",1.78%
04/27/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"340,359","$24,311,843.37",1.43%
04/27/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"185,414","$24,007,404.72",1.42%
04/27/2026,ARKW,NETFLIX INC,NFLX,64110L106,"236,547","$21,866,404.68",1.29%
04/27/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"89,862","$18,715,558.74",1.10%
04/27/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"134,143","$18,219,302.26",1.07%
04/27/2026,ARKW,FIGMA INC-CL A,,316841105,"1,038,031","$18,134,401.57",1.07%
04/27/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"342,686","$17,915,624.08",1.06%
04/27/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"134,072","$17,256,407.12",1.02%
04/27/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"595,456","$17,292,042.24",1.02%
04/27/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"97,068","$17,159,681.04",1.01%
04/27/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,976","$16,472,934.72",0.97%
04/27/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,364","$16,246,552.00",0.96%
04/27/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"680,253","$15,768,264.54",0.93%
04/27/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,225,022","$14,415,848.34",0.85%
04/27/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"650,273","$13,987,372.23",0.82%
04/27/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"66,010","$9,427,548.20",0.56%
04/27/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"822,313","$7,491,271.43",0.44%
04/27/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"439,354","$3,057,903.84",0.18%
04/27/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,706,188","$1,146,899.57",0.07%
04/27/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$572,233.31",0.03%
04/27/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"553,964","$553,963.51",0.03%
