date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/27/2026,IZRL,RADCOM LTD,RDCM,M81865111,"176,903","$2,789,760.31",2.06%
04/27/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"281,104","$2,594,589.92",1.91%
04/27/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,412,570","$2,528,500.30",1.86%
04/27/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"877,890","$2,512,205.10",1.85%
04/27/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"12,161","$2,468,683.00",1.82%
04/27/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"101,508","$2,447,357.88",1.81%
04/27/2026,IZRL,WIX.COM LTD,WIX,M98068105,"32,312","$2,445,049.04",1.80%
04/27/2026,IZRL,HILAN LTD,HLAN,6267230,"33,916","$2,407,927.53",1.78%
04/27/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"146,754","$2,356,869.24",1.74%
04/27/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"183,456","$2,352,448.97",1.74%
04/27/2026,IZRL,TELSYS LTD,TLSY,6878977,"25,278","$2,365,222.69",1.74%
04/27/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"142,500","$2,332,725.00",1.72%
04/27/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"198,244","$2,311,701.44",1.71%
04/27/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"40,137","$2,315,102.16",1.71%
04/27/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"9,704","$2,305,717.59",1.70%
04/27/2026,IZRL,JFROG LTD,FROG,M6191J100,"50,621","$2,290,600.25",1.69%
04/27/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,220","$2,291,249.00",1.69%
04/27/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"602,812","$2,290,685.60",1.69%
04/27/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,106","$2,281,675.79",1.68%
04/27/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,253","$2,264,561.01",1.67%
04/27/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"106,941","$2,262,699.01",1.67%
04/27/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"75,493","$2,250,332.16",1.66%
04/27/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"33,167","$2,248,390.93",1.66%
04/27/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"427,438","$2,255,964.53",1.66%
04/27/2026,IZRL,RADWARE LTD,RDWR,M81873107,"86,280","$2,257,084.80",1.66%
04/27/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"277,086","$2,241,625.74",1.65%
04/27/2026,IZRL,ISROTEL LTD,ISRO,6468226,"43,192","$2,231,886.81",1.65%
04/27/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"246,438","$2,225,335.14",1.64%
04/27/2026,IZRL,INMODE LTD,INMD,M5425M103,"153,224","$2,206,425.60",1.63%
04/27/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"66,106","$2,197,002.54",1.62%
04/27/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"33,306","$2,198,426.89",1.62%
04/27/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"254,709","$2,195,591.58",1.62%
04/27/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"380,522","$2,186,754.25",1.61%
04/27/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"211,984","$2,177,075.68",1.61%
04/27/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"488,797","$2,180,034.62",1.61%
04/27/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"152,427","$2,166,918.22",1.60%
04/27/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"170,923","$2,170,722.10",1.60%
04/27/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"16,112","$2,169,803.04",1.60%
04/27/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"225,795","$2,165,374.05",1.60%
04/27/2026,IZRL,ISSTA LTD,ISTA,6458744,"59,873","$2,167,502.65",1.60%
04/27/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"77,491","$2,172,877.69",1.60%
04/27/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"811,433","$2,158,759.61",1.59%
04/27/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"202,039","$2,149,694.96",1.59%
04/27/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"263,304","$2,155,071.00",1.59%
04/27/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"834,663","$2,161,777.17",1.59%
04/27/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,475","$2,138,463.86",1.58%
04/27/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"57,966","$2,122,714.92",1.57%
04/27/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"126,576","$2,116,350.72",1.56%
04/27/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"21,035","$2,110,862.25",1.56%
04/27/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"173,798","$2,109,870.06",1.56%
04/27/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"2,492","$2,095,548.30",1.55%
04/27/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,653","$2,103,527.92",1.55%
04/27/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,087,613.60",1.54%
04/27/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"118,601","$2,066,029.42",1.52%
04/27/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"10,126","$2,030,668.04",1.50%
04/27/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"512,493","$2,020,074.22",1.49%
04/27/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"147,603","$2,005,924.77",1.48%
04/27/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"52,284","$1,994,322.80",1.47%
04/27/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"265,915","$1,936,890.29",1.43%
04/27/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"806,614","$1,399,475.29",1.03%
04/27/2026,IZRL,ENLIVEX LTD,ENLV,M4130Y106,"1,540,684","$1,368,897.73",1.01%
04/27/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$567,489.52",0.42%
04/27/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"358,993","$358,992.85",0.26%
