date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/08/2025,ARKK,TESLA INC,TSLA,88160R101,"2,306,255","$998,815,977.95",11.65%
10/08/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,455,885","$547,092,465.30",6.38%
10/08/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,763,157","$477,614,147.34",5.57%
10/08/2025,ARKK,ROKU INC,ROKU,77543R102,"4,681,602","$476,727,531.66",5.56%
10/08/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,847,414","$450,857,976.14",5.26%
10/08/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,600,081","$419,341,063.68",4.89%
10/08/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,222,837","$402,822,396.63",4.70%
10/08/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,672,123","$387,457,835.00",4.52%
10/08/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,945,996","$354,502,091.32",4.13%
10/08/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,448,480","$306,368,004.80",3.57%
10/08/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,559,353","$269,913,697.60",3.15%
10/08/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,712,363","$254,662,625.36",2.97%
10/08/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,644,765","$220,206,667.20",2.57%
10/08/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,768,716","$195,227,833.08",2.28%
10/08/2025,ARKK,TERADYNE INC,TER,880770102,"1,299,544","$182,118,096.16",2.12%
10/08/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,235,217","$147,887,835.48",1.72%
10/08/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"560,883","$124,392,631.74",1.45%
10/08/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,788,532","$117,899,115.84",1.37%
10/08/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,004,589","$104,165,833.41",1.21%
10/08/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,913,550","$100,837,965.50",1.18%
10/08/2025,ARKK,BULLISH,BLSH,G16910120,"1,558,765","$101,475,601.50",1.18%
10/08/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,705,476","$98,491,239.00",1.15%
10/08/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,250,856","$97,763,387.84",1.14%
10/08/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"329,706","$96,943,455.18",1.13%
10/08/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"517,769","$95,807,975.76",1.12%
10/08/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"133,306","$95,057,842.48",1.11%
10/08/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,982,249","$94,047,162.27",1.10%
10/08/2025,ARKK,ILLUMINA INC,ILMN,452327109,"953,485","$92,182,929.80",1.07%
10/08/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,993,340","$91,992,641.00",1.07%
10/08/2025,ARKK,BLOCK INC,XYZ,852234103,"1,147,631","$90,685,801.62",1.06%
10/08/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,826,257","$90,637,106.46",1.06%
10/08/2025,ARKK,NATERA INC,NTRA,632307104,"515,686","$86,908,561.58",1.01%
10/08/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"433,851","$83,034,742.89",0.97%
10/08/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,548,094","$82,807,548.06",0.97%
10/08/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,132,336","$82,735,097.60",0.96%
10/08/2025,ARKK,DEERE & CO,DE,244199105,"174,308","$80,444,885.08",0.94%
10/08/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,536,478","$79,620,044.42",0.93%
10/08/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$74,325,945.54",0.87%
10/08/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,272,065","$74,864,541.75",0.87%
10/08/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"589,438","$70,644,144.30",0.82%
10/08/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,445,929","$68,828,442.06",0.80%
10/08/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,680,956","$52,064,165.52",0.61%
10/08/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"324,338","$39,167,056.88",0.46%
10/08/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"214,203","$29,761,364.82",0.35%
10/08/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"160,565","$29,115,251.45",0.34%
10/08/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"15,969,425","$22,357,195.00",0.26%
10/08/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"18,250,808","$18,250,807.76",0.21%
10/08/2025,ARKK,CERUS CORP,CERS,157085101,"10,284,574","$16,455,318.40",0.19%
