date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,003,033","$98,429,041.62",9.29%
03/24/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,037,819","$95,532,954.72",9.02%
03/24/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,001,865","$89,082,992.50",8.41%
03/24/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,115,854","$59,637,445.56",5.63%
03/24/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,736,116","$58,871,842.76",5.56%
03/24/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,142,882","$53,936,339.94",5.09%
03/24/2026,ARKG,NATERA INC,NTRA,632307104,"235,192","$47,059,567.28",4.44%
03/24/2026,ARKG,ILLUMINA INC,ILMN,452327109,"379,007","$46,917,276.53",4.43%
03/24/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"478,629","$40,664,319.84",3.84%
03/24/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,109,194","$39,112,696.62",3.69%
03/24/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,932,385","$38,443,567.35",3.63%
03/24/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,157,532","$37,886,261.92",3.58%
03/24/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,046,276","$35,092,097.04",3.31%
03/24/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,459,762","$33,577,102.66",3.17%
03/24/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,049,118","$27,990,951.88",2.64%
03/24/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"346,448","$24,992,758.72",2.36%
03/24/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,663,298","$24,433,847.62",2.31%
03/24/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,019,800","$23,975,026.00",2.26%
03/24/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,067,369","$21,232,276.11",2.00%
03/24/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"292,760","$20,724,480.40",1.96%
03/24/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,631,386","$18,077,621.82",1.71%
03/24/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,199,815","$17,087,012.10",1.61%
03/24/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,753,140","$17,016,241.20",1.61%
03/24/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,621,383","$14,763,722.37",1.39%
03/24/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,228,933","$14,336,082.87",1.35%
03/24/2026,ARKG,CERUS CORP,CERS,157085101,"7,189,273","$13,084,476.86",1.24%
03/24/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,884,083","$11,511,747.13",1.09%
03/24/2026,ARKG,ELI LILLY & CO,LLY,532457108,"12,136","$11,050,434.80",1.04%
03/24/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"122,492","$10,829,517.72",1.02%
03/24/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"485,899","$6,083,455.48",0.57%
03/24/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,685,410","$6,003,498.18",0.57%
03/24/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,734,843","$1,734,843.15",0.16%
