date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/10/2022,ARKX,TRIMBLE INC,TRMB,896239100,"487,781","$26,637,720.41",10.08%
10/10/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"455,116","$21,581,600.72",8.16%
10/10/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,737,199","$17,337,246.02",6.56%
10/10/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"224,659","$17,262,797.56",6.53%
10/10/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"75,766","$16,995,829.12",6.43%
10/10/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"751,320","$15,078,992.40",5.70%
10/10/2022,ARKX,KOMATSU LTD,6301,6496584,"575,188","$10,746,813.94",4.07%
10/10/2022,ARKX,DEERE & CO,DE,244199105,"24,959","$8,889,147.85",3.36%
10/10/2022,ARKX,VELO3D INC,VLD,92259N104,"2,021,926","$8,168,581.04",3.09%
10/10/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"604,435","$7,833,477.60",2.96%
10/10/2022,ARKX,TERADYNE INC,TER,880770102,"100,994","$7,809,866.02",2.95%
10/10/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"229,092","$7,685,854.21",2.91%
10/10/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"66,325","$7,598,192.00",2.87%
10/10/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,088,726","$7,333,757.38",2.77%
10/10/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,772,164","$6,716,501.56",2.54%
10/10/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,831","$5,758,232.67",2.18%
10/10/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,474","$5,626,747.14",2.13%
10/10/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,824,342","$5,479,223.48",2.07%
10/10/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,915,965","$5,058,147.60",1.91%
10/10/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,271,763","$4,972,593.33",1.88%
10/10/2022,ARKX,THALES SA,HO,4162791,"45,495","$4,977,711.69",1.88%
10/10/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,829","$4,449,571.30",1.68%
10/10/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"523,784","$4,420,736.96",1.67%
10/10/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"167,455","$4,132,789.40",1.56%
10/10/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,480","$4,024,706.80",1.52%
10/10/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"120,907","$3,962,122.39",1.50%
10/10/2022,ARKX,HEICO CORP,HEI,422806109,"21,905","$3,241,720.95",1.23%
10/10/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,602","$3,070,903.92",1.16%
10/10/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,876","$3,032,030.76",1.15%
10/10/2022,ARKX,AIRBUS SE,AIR,4012250,"33,144","$2,980,168.01",1.13%
10/10/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,573","$2,915,934.49",1.10%
10/10/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"544,525","$2,831,530.00",1.07%
10/10/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,998","$2,400,863.40",0.91%
10/10/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"415,302","$1,810,716.72",0.68%
10/10/2022,ARKX,PROTO LABS INC,PRLB,743713109,"28,266","$1,038,210.18",0.39%
10/10/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"473,870","$473,869.57",0.18%
