date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2021,ARKW,TESLA INC,TSLA,88160R101,"843,783","$635,301,096.36",10.79%
09/08/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,614,253","$325,704,905.93",5.53%
09/08/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,599,891","$298,900,917.18",5.07%
09/08/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,127,492","$289,892,059.92",4.92%
09/08/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,065,004","$284,153,717.24",4.82%
09/08/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,951,575","$279,036,193.50",4.74%
09/08/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"165,133","$253,759,881.10",4.31%
09/08/2021,ARKW,SQUARE INC - A,SQ,852234103,"858,602","$228,242,169.66",3.88%
09/08/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"887,893","$226,164,104.96",3.84%
09/08/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,552,307","$225,855,679.06",3.83%
09/08/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"619,996","$222,931,961.72",3.78%
09/08/2021,ARKW,ROKU INC,ROKU,77543R102,"616,728","$212,573,807.04",3.61%
09/08/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"588,421","$176,502,763.16",3.00%
09/08/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,684,534","$162,523,840.32",2.76%
09/08/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"6,061,672","$161,846,642.40",2.75%
09/08/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,337,820","$131,534,462.40",2.23%
09/08/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,032,204","$126,931,461.84",2.16%
09/08/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,382,874","$117,502,803.78",1.99%
09/08/2021,ARKW,ETSY INC,ETSY,29786A106,"445,487","$96,421,206.28",1.64%
09/08/2021,ARKW,SPLUNK INC,SPLK,848637104,"547,202","$86,025,626.42",1.46%
09/08/2021,ARKW,SEA LTD-ADR,SE,81141R100,"240,637","$84,468,399.74",1.43%
09/08/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,452,431","$81,171,581.98",1.38%
09/08/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"2,436,510","$78,358,161.60",1.33%
09/08/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"2,239,840","$70,129,390.40",1.19%
09/08/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,416,022","$66,623,835.10",1.13%
09/08/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"497,836","$65,355,910.08",1.11%
09/08/2021,ARKW,OKTA INC,OKTA,679295105,"240,497","$63,717,275.18",1.08%
09/08/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"342,080","$63,059,027.20",1.07%
09/08/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,510,792","$63,120,889.76",1.07%
09/08/2021,ARKW,SNAP INC - A,SNAP,83304A106,"811,608","$62,079,895.92",1.05%
09/08/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,965,145","$61,915,358.15",1.05%
09/08/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,181,689","$60,337,040.34",1.02%
09/08/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"202,133","$59,277,523.58",1.01%
09/08/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"30,196","$58,997,850.68",1.00%
09/08/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,770,629","$59,014,397.70",1.00%
09/08/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"191,813","$55,913,489.50",0.95%
09/08/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"774,719","$52,386,498.78",0.89%
09/08/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,198,258","$45,708,938.30",0.78%
09/08/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,510,725","$45,242,571.75",0.77%
09/08/2021,ARKW,2U INC,TWOU,90214J101,"1,176,615","$42,746,422.95",0.73%
09/08/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"925,922","$39,009,093.86",0.66%
09/08/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"493,359","$37,140,065.52",0.63%
09/08/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,812,885","$29,338,390.55",0.50%
09/08/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,031,547.53","$3,031,547.53",0.05%
09/08/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$30,624.02",0.00%
