date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,899,488","$557,548,794.24",6.54%
09/08/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,075,767","$427,588,715.97",5.02%
09/08/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,057,521","$425,661,735.88",4.99%
09/08/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,897,546","$358,304,465.36",4.20%
09/08/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,767,722","$339,756,168.40",3.99%
09/08/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,799,150","$330,408,082.50",3.88%
09/08/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"466,457","$311,971,106.17",3.66%
09/08/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,309,341","$264,073,143.35",3.10%
09/08/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,407,255","$259,980,820.40",3.05%
09/08/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,524,051","$258,630,102.89",3.03%
09/08/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,548,201","$252,743,813.25",2.97%
09/08/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,950,708","$238,138,585.56",2.79%
09/08/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"760,731","$235,613,605.32",2.76%
09/08/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,969,732","$221,838,980.40",2.60%
09/08/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,834,942","$221,128,860.42",2.59%
09/08/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,797,568","$203,844,211.20",2.39%
09/08/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,931,521","$196,175,905.38",2.30%
09/08/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,140,067","$181,500,503.14",2.13%
09/08/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,256,511","$170,615,054.97",2.00%
09/08/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,186,413","$167,894,654.27",1.97%
09/08/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,245,105","$166,322,279.55",1.95%
09/08/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,608,105","$163,971,561.35",1.92%
09/08/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,509,425","$156,738,685.50",1.84%
09/08/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,611,684","$147,560,146.00",1.73%
09/08/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,098,153","$146,233,708.94",1.72%
09/08/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,538,678","$137,619,360.32",1.61%
09/08/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,464,694","$129,406,320.90",1.52%
09/08/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"651,829","$124,447,192.68",1.46%
09/08/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,751,079","$107,484,656.53",1.26%
09/08/2021,ARKG,PFIZER INC,PFE,717081103,"2,291,561","$107,130,476.75",1.26%
09/08/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,703,943","$105,086,086.62",1.23%
09/08/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,965,221","$100,344,184.26",1.18%
09/08/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,432,745","$98,483,871.25",1.16%
09/08/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,376,154","$95,979,424.50",1.13%
09/08/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,602,606","$95,641,955.76",1.12%
09/08/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,968,267","$92,995,805.11",1.09%
09/08/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,309,793","$92,288,014.78",1.08%
09/08/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,309,674","$87,394,546.02",1.03%
09/08/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,599,195","$84,952,875.75",1.00%
09/08/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,681,179","$75,582,436.01",0.89%
09/08/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,052,052","$74,927,876.60",0.88%
09/08/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,072,380","$61,044,976.20",0.72%
09/08/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"895,634","$52,967,794.76",0.62%
09/08/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,907,980","$52,288,772.40",0.61%
09/08/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"710,823","$46,338,551.37",0.54%
09/08/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,684,201","$44,968,166.70",0.53%
09/08/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,218,127","$36,897,066.83",0.43%
09/08/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"3,386,533","$34,779,693.91",0.41%
09/08/2021,ARKG,CERUS CORP,CERS,157085101,"5,411,706","$34,580,801.34",0.41%
09/08/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,440,341","$28,917,131.09",0.34%
09/08/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,397,539","$27,748,471.09",0.33%
09/08/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,796,914","$26,046,830.04",0.31%
09/08/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,362,573","$23,507,601.35",0.28%
09/08/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"16,147,382.55","$16,147,382.55",0.19%
09/08/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,041,574","$9,733,036.80",0.11%
09/08/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"177,289","$4,627,242.90",0.05%
09/08/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"154,770","$3,200,643.60",0.04%
09/08/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"34,463","$1,695,234.97",0.02%
09/08/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"252,606","$1,967,800.74",0.02%
09/08/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"10,355","$813,592.35",0.01%
09/08/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"27,290","$82,961.60",0.00%
09/08/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,97,$650.87,0.00%
09/08/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,"915,499",$0.00,0.00%
