date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2021,ARKX,TRIMBLE INC,TRMB,896239100,"642,987","$60,813,710.46",9.98%
09/08/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,145,383","$45,803,866.17",7.51%
09/08/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"860,989","$42,007,653.31",6.89%
09/08/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,470,654","$35,383,935.24",5.81%
09/08/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"144,620","$33,223,552.60",5.45%
09/08/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"89,281","$31,176,925.20",5.12%
09/08/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"218,879","$29,824,452.54",4.89%
09/08/2021,ARKX,KOMATSU LTD,6301,6496584,"986,688","$25,372,743.86",4.16%
09/08/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,634,313","$25,363,140.67",4.16%
09/08/2021,ARKX,THALES SA,HO,4162791,"232,496","$23,135,080.80",3.80%
09/08/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"312,452","$18,155,704.63",2.98%
09/08/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"166,539","$17,153,517.00",2.81%
09/08/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,860","$17,055,149.40",2.80%
09/08/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"262,107","$16,371,203.22",2.69%
09/08/2021,ARKX,NETFLIX INC,NFLX,64110L106,"26,388","$16,009,863.48",2.63%
09/08/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"4,752","$13,830,125.76",2.27%
09/08/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,438,706","$12,775,709.28",2.10%
09/08/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"322,150","$12,737,811.00",2.09%
09/08/2021,ARKX,DEERE & CO,DE,244199105,"34,122","$12,684,512.28",2.08%
09/08/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,145,024","$10,957,879.68",1.80%
09/08/2021,ARKX,BOEING CO/THE,BA,097023105,"47,402","$10,155,404.48",1.67%
09/08/2021,ARKX,TERADYNE INC,TER,880770102,"83,820","$10,071,811.20",1.65%
09/08/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"61,377","$8,777,524.77",1.44%
09/08/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"990,529","$7,953,947.87",1.30%
09/08/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"294,653","$7,867,235.10",1.29%
09/08/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"692,014","$6,906,299.72",1.13%
09/08/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,887","$6,662,708.91",1.09%
09/08/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,192","$6,396,627.44",1.05%
09/08/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"613,376","$6,133,760.00",1.01%
09/08/2021,ARKX,AIRBUS SE,AIR,4012250,"45,231","$6,110,705.10",1.00%
09/08/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"18,110","$6,090,755.20",1.00%
09/08/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,661","$6,041,915.82",0.99%
09/08/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"33,680","$5,877,160.00",0.96%
09/08/2021,ARKX,HEICO CORP,HEI,422806109,"45,565","$5,607,684.55",0.92%
09/08/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,777","$5,224,159.43",0.86%
09/08/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,782,338.19","$3,782,338.19",0.62%
