date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2021,ARKK,TESLA INC,TSLA,88160R101,"3,478,607","$2,170,302,907.30",10.30%
06/02/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,576,018","$1,306,642,102.48",6.20%
06/02/2021,ARKK,ROKU INC,ROKU,77543R102,"3,494,753","$1,215,160,565.63",5.77%
06/02/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,436,762","$984,739,325.90",4.67%
06/02/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"724,220","$906,404,783.20",4.30%
06/02/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,694,347","$882,991,398.84",4.19%
06/02/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,301,254","$767,882,434.72",3.64%
06/02/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,161,382","$755,349,001.26",3.58%
06/02/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,091,242","$747,245,928.66",3.55%
06/02/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,350,695","$721,184,924.20",3.42%
06/02/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,550,374","$707,621,051.28",3.36%
06/02/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,694,709","$617,135,614.33",2.93%
06/02/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,876,436","$564,691,288.80",2.68%
06/02/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,372,986","$515,921,057.16",2.45%
06/02/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,684,277","$473,103,821.25",2.24%
06/02/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,333,576","$467,601,958.88",2.22%
06/02/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,016,043","$397,355,251.51",1.89%
06/02/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,709,575","$385,924,536.25",1.83%
06/02/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,543,865","$375,879,605.60",1.78%
06/02/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,576,308","$355,762,183.92",1.69%
06/02/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,373,503","$353,731,962.62",1.68%
06/02/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,779,830","$352,416,865.90",1.67%
06/02/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,274,848","$317,174,923.84",1.50%
06/02/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,632,143","$293,513,475.83",1.39%
06/02/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,767,961","$286,402,715.61",1.36%
06/02/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,338,772","$260,605,736.28",1.24%
06/02/2021,ARKK,TERADYNE INC,TER,880770102,"1,919,422","$251,022,009.16",1.19%
06/02/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,335,984","$247,333,985.92",1.17%
06/02/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,352,570","$242,927,222.20",1.15%
06/02/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,824,515","$229,378,863.15",1.09%
06/02/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,591,070","$225,655,585.20",1.07%
06/02/2021,ARKK,2U INC,TWOU,90214J101,"5,963,148","$218,191,585.32",1.04%
06/02/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"11,183,558","$204,323,604.66",0.97%
06/02/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,301,825","$205,322,790.00",0.97%
06/02/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,572,325","$174,342,752.25",0.83%
06/02/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,927,019","$168,602,590.18",0.80%
06/02/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,206,843","$163,984,792.06",0.78%
06/02/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"8,483,530","$159,066,187.50",0.75%
06/02/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,501,219","$148,241,612.46",0.70%
06/02/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,624,780","$142,026,845.80",0.67%
06/02/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,583,949","$131,172,533.40",0.62%
06/02/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,950,317","$120,136,900.23",0.57%
06/02/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,269,740","$114,386,334.60",0.54%
06/02/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,793,261","$111,155,722.59",0.53%
06/02/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,412,808","$110,806,531.44",0.53%
06/02/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,217,080","$107,249,089.60",0.51%
06/02/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,893,967","$101,327,234.50",0.48%
06/02/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"872,036","$95,758,273.16",0.45%
06/02/2021,ARKK,CERUS CORP,CERS,157085101,"14,111,867","$80,719,879.24",0.38%
06/02/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"63,980,473.52","$63,980,473.52",0.30%
06/02/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,424,396","$57,093,605.24",0.27%
06/02/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,"1,163,528","$18,407,012.96",0.09%
06/02/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"16,115","$102,330.25",0.00%
06/02/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO,68620A203,"13,938","$119,727.42",0.00%
