date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2021,ARKQ,TESLA INC,TSLA,88160R101,"493,009","$307,588,315.10",10.42%
06/02/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,534,938","$198,561,693.54",6.73%
06/02/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,181,914","$171,127,515.02",5.80%
06/02/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,272,103","$158,433,321.78",5.37%
06/02/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"57,543","$139,818,556.83",4.74%
06/02/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"682,126","$137,666,669.32",4.67%
06/02/2021,ARKQ,TERADYNE INC,TER,880770102,"947,447","$123,907,118.66",4.20%
06/02/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,003,774","$115,134,657.42",3.90%
06/02/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"455,401","$94,682,421.91",3.21%
06/02/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,046,485","$88,500,389.25",3.00%
06/02/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"220,951","$84,385,605.92",2.86%
06/02/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,821,727","$83,410,250.12",2.83%
06/02/2021,ARKQ,DEERE & CO,DE,244199105,"220,881","$80,535,421.41",2.73%
06/02/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"771,023","$72,260,275.56",2.45%
06/02/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,100,818","$71,427,812.00",2.42%
06/02/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"641,993","$65,502,545.79",2.22%
06/02/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"245,488","$59,594,666.88",2.02%
06/02/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"1,247,429","$56,271,522.19",1.91%
06/02/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,718,221","$55,725,555.62",1.89%
06/02/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"1,120,774","$55,467,105.26",1.88%
06/02/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"639,994","$51,717,915.14",1.75%
06/02/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,590,492","$42,609,280.68",1.44%
06/02/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"385,080","$42,524,384.40",1.44%
06/02/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,174,163","$40,874,264.40",1.39%
06/02/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"91,289","$39,169,371.23",1.33%
06/02/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"59,258","$38,552,069.64",1.31%
06/02/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"45,096","$37,702,059.84",1.28%
06/02/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"451,103","$36,634,074.63",1.24%
06/02/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"265,335","$34,543,963.65",1.17%
06/02/2021,ARKQ,2U INC,TWOU,90214J101,"934,155","$34,180,731.45",1.16%
06/02/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"132,865","$33,723,794.30",1.14%
06/02/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"94,403","$31,718,463.97",1.07%
06/02/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,992,618","$29,686,770.56",1.01%
06/02/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"773,321","$29,486,729.73",1.00%
06/02/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"129,675","$28,461,069.00",0.96%
06/02/2021,ARKQ,PACCAR INC,PCAR,693718108,"302,973","$28,012,883.58",0.95%
06/02/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,726,690","$27,266,900.00",0.92%
06/02/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,147,929","$26,620,473.51",0.90%
06/02/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"2,562,942","$25,526,902.32",0.87%
06/02/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,146,392","$21,742,950.96",0.74%
06/02/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"201,202","$17,947,218.40",0.61%
06/02/2021,ARKQ,EXONE CO/THE,XONE,302104104,"775,609","$16,598,032.60",0.56%
06/02/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,"1,203,749","$12,169,902.39",0.41%
06/02/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,943,237.13","$1,943,237.13",0.07%
06/02/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"153,243","$1,316,357.37",0.04%
